datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-01-10 21:00:00,2003-01-10 21:00:00,2003,1,10,0.8137828255550432,0.9864867081890214,10.678649907445257
2003-01-10 22:00:00,2003-01-10 22:00:00,2003,1,10,0.8356559979536299,0.9863726916431736,10.699382914385367
2003-01-10 23:00:00,2003-01-10 23:00:00,2003,1,10,0.9565712442903289,0.9862581994160702,10.819153238451031
2003-01-11 00:00:00,2003-01-11 00:00:00,2003,1,11,0.9254032067421507,0.986143231562925,10.786835522371401
2003-01-11 01:00:00,2003-01-11 01:00:00,2003,1,11,0.5580646852241213,0.986027788139182,10.41834256661594
2003-01-11 02:00:00,2003-01-11 02:00:00,2003,1,11,0.7198079358353939,0.985911869200514,10.578926627840534
2003-01-11 03:00:00,2003-01-11 03:00:00,2003,1,11,0.26389628353822103,0.9857954748028231,10.121851031566452
2003-01-11 04:00:00,2003-01-11 04:00:00,2003,1,11,0.8640681929659805,0.9856786050022412,10.720854242988393
2003-01-11 05:00:00,2003-01-11 05:00:00,2003,1,11,0.30429113013617026,0.9855612598551289,10.159903728687459
2003-01-11 06:00:00,2003-01-11 06:00:00,2003,1,11,0.574423425624287,0.9854434394180761,10.428857819805048
2003-01-11 07:00:00,2003-01-11 07:00:00,2003,1,11,0.4893998165250142,0.9853251437479024,10.342651254004037
2003-01-11 08:00:00,2003-01-11 08:00:00,2003,1,11,0.3744861155611815,0.985206372901656,10.226549844577741
2003-01-11 09:00:00,2003-01-11 09:00:00,2003,1,11,0.5230290024489644,0.9850871269366147,10.373900271815112
2003-01-11 10:00:00,2003-01-11 10:00:00,2003,1,11,0.6153632788620318,0.9849674059102851,10.465037337964883
2003-01-11 11:00:00,2003-01-11 11:00:00,2003,1,11,0.045189680997005044,0.9848472098804031,9.893661779801036
2003-01-11 12:00:00,2003-01-11 12:00:00,2003,1,11,0.5133347654653608,0.9847265389049334,10.360600154514696
2003-01-11 13:00:00,2003-01-11 13:00:00,2003,1,11,0.2798166564549619,0.9846053930420703,10.125870586875665
2003-01-11 14:00:00,2003-01-11 14:00:00,2003,1,11,0.47015182738611205,0.9844837723502365,10.314989550888477
2003-01-11 15:00:00,2003-01-11 15:00:00,2003,1,11,0.06939091880403614,0.9843616768880841,9.913007687684877
2003-01-11 16:00:00,2003-01-11 16:00:00,2003,1,11,0.44235075705269844,0.9842391067144939,10.284741824197638
2003-01-11 17:00:00,2003-01-11 17:00:00,2003,1,11,0.9518938379557208,0.9841160618885758,10.79305445684148
2003-01-11 18:00:00,2003-01-11 18:00:00,2003,1,11,0.22702222536369054,0.9839925424696685,10.066947650060374
2003-01-11 19:00:00,2003-01-11 19:00:00,2003,1,11,0.6062845939099202,0.9838685485173397,10.444970079083317
2003-01-11 20:00:00,2003-01-11 20:00:00,2003,1,11,0.6494788833043772,0.9837440800913858,10.486919684218236
2003-01-11 21:00:00,2003-01-11 21:00:00,2003,1,11,0.5732210680750572,0.983619137251832,10.409412440593377
2003-01-11 22:00:00,2003-01-11 22:00:00,2003,1,11,0.9473314192532067,0.9834937200589327,10.782268619842533
2003-01-11 23:00:00,2003-01-11 23:00:00,2003,1,11,0.9782466137645844,0.9833678285731703,10.811924899496287
2003-01-12 00:00:00,2003-01-12 00:00:00,2003,1,12,0.7651128979171044,0.9832414628552565,10.59752752646967
2003-01-12 01:00:00,2003-01-12 01:00:00,2003,1,12,0.5611435735472663,0.9831146229661317,10.392289803208584
2003-01-12 02:00:00,2003-01-12 02:00:00,2003,1,12,0.7594873529813413,0.9829873089669647,10.589360442650989
2003-01-12 03:00:00,2003-01-12 03:00:00,2003,1,12,0.03244133089233958,0.9828595209191531,9.86103654008387
2003-01-12 04:00:00,2003-01-12 04:00:00,2003,1,12,0.43028156312277244,0.982731258884323,10.257594151966002
2003-01-12 05:00:00,2003-01-12 05:00:00,2003,1,12,0.060150779239644625,0.9826025229243294,9.88617600848294
2003-01-12 06:00:00,2003-01-12 06:00:00,2003,1,12,0.1501796707443056,0.9824733131012553,9.97491280175686
2003-01-12 07:00:00,2003-01-12 07:00:00,2003,1,12,0.6959400937179926,0.9823436294774126,10.519376388492118
2003-01-12 08:00:00,2003-01-12 08:00:00,2003,1,12,0.8701681007796602,0.9822134721153418,10.692302821933078
2003-01-12 09:00:00,2003-01-12 09:00:00,2003,1,12,0.31587008353900736,0.9820828410778116,10.136698494317123
2003-01-12 10:00:00,2003-01-12 10:00:00,2003,1,12,0.8873046656004637,0.9819517364278192,10.706822029878655
2003-01-12 11:00:00,2003-01-12 11:00:00,2003,1,12,0.008103890834615934,0.9818201582285903,9.826305473120518
2003-01-12 12:00:00,2003-01-12 12:00:00,2003,1,12,0.22847924228674277,0.9816881065435786,10.045360307722529
2003-01-12 13:00:00,2003-01-12 13:00:00,2003,1,12,0.29814433621532577,0.9815555814364668,10.113700150579994
2003-01-12 14:00:00,2003-01-12 14:00:00,2003,1,12,0.18818058408277483,0.9814225829711654,10.002406413794427
2003-01-12 15:00:00,2003-01-12 15:00:00,2003,1,12,0.36748290104874026,0.9812891112118132,10.180374013166873
2003-01-12 16:00:00,2003-01-12 16:00:00,2003,1,12,0.49112809247224976,0.9811551662227775,10.302679754700025
2003-01-12 17:00:00,2003-01-12 17:00:00,2003,1,12,0.32792306834454776,0.9810207480686537,10.138130549031084
2003-01-12 18:00:00,2003-01-12 18:00:00,2003,1,12,0.8565645158680887,0.9808858568142652,10.66542308401074
2003-01-12 19:00:00,2003-01-12 19:00:00,2003,1,12,0.355326834563347,0.980750492524664,10.162831759809986
2003-01-12 20:00:00,2003-01-12 20:00:00,2003,1,12,0.8852156870519866,0.9806146552651297,10.691362239703285
2003-01-12 21:00:00,2003-01-12 21:00:00,2003,1,12,0.8012677569539637,0.9804783451011703,10.606051207965667
2003-01-12 22:00:00,2003-01-12 22:00:00,2003,1,12,0.42325906268355407,0.9803415620985217,10.226674683668772
2003-01-12 23:00:00,2003-01-12 23:00:00,2003,1,12,0.38570214599160624,0.9802043063231483,10.18774520922309
2003-01-13 00:00:00,2003-01-13 00:00:00,2003,1,13,0.8678522623863764,0.9800665778412416,10.668518040798793
2003-01-13 01:00:00,2003-01-13 01:00:00,2003,1,13,0.4544786731893985,0.979928376719222,10.25376244038162
2003-01-13 02:00:00,2003-01-13 02:00:00,2003,1,13,0.18432311026992043,0.9797897030237371,9.982220140507291
2003-01-13 03:00:00,2003-01-13 03:00:00,2003,1,13,0.35908599561141596,0.979650556821663,10.155591563828047
2003-01-13 04:00:00,2003-01-13 04:00:00,2003,1,13,0.9560265353897408,0.9795109381801032,10.751135917190773
2003-01-13 05:00:00,2003-01-13 05:00:00,2003,1,13,0.5450941471491639,0.9793708471663892,10.338802618813057
2003-01-13 06:00:00,2003-01-13 06:00:00,2003,1,13,0.8891231373380195,0.9792302838480805,10.681425975818826
2003-01-13 07:00:00,2003-01-13 07:00:00,2003,1,13,0.9814915632073169,0.979089248292964,10.772384046136956
2003-01-13 08:00:00,2003-01-13 08:00:00,2003,1,13,0.4342871619677299,0.9789477405690546,10.223764567658275
2003-01-13 09:00:00,2003-01-13 09:00:00,2003,1,13,0.8083292723307057,0.9788057607445949,10.596386879776656
2003-01-13 10:00:00,2003-01-13 10:00:00,2003,1,13,0.8613803296910373,0.978663308888055,10.648013418571587
2003-01-13 11:00:00,2003-01-13 11:00:00,2003,1,13,0.25334350583035836,0.9785203850681328,10.038547356511685
2003-01-13 12:00:00,2003-01-13 12:00:00,2003,1,13,0.4792145484042044,0.9783769893537537,10.262984441941741
2003-01-13 13:00:00,2003-01-13 13:00:00,2003,1,13,0.9189103258284617,0.9782331218140708,10.70124154396917
2003-01-13 14:00:00,2003-01-13 14:00:00,2003,1,13,0.406440820560654,0.9780887825184647,10.1873286457453
2003-01-13 15:00:00,2003-01-13 15:00:00,2003,1,13,0.03954307095242415,0.9779439715365433,9.818982786317857
2003-01-13 16:00:00,2003-01-13 16:00:00,2003,1,13,0.20475565645444982,0.9777986889381423,9.982742545835873
2003-01-13 17:00:00,2003-01-13 17:00:00,2003,1,13,0.20828576163599166,0.9776529347933245,9.984815109569237
2003-01-13 18:00:00,2003-01-13 18:00:00,2003,1,13,0.8839901107690837,0.9775067091723805,10.659057202492889
2003-01-13 19:00:00,2003-01-13 19:00:00,2003,1,13,0.2716556424269879,0.9773600121458279,10.045255763885267
2003-01-13 20:00:00,2003-01-13 20:00:00,2003,1,13,0.5392415259854881,0.9772128437844119,10.311369963829607
2003-01-13 21:00:00,2003-01-13 21:00:00,2003,1,13,0.14860583983672715,0.9770652041591048,9.919257881427775
2003-01-13 22:00:00,2003-01-13 22:00:00,2003,1,13,0.7030882442328034,0.9769170933411062,10.472259177643865
2003-01-13 23:00:00,2003-01-13 23:00:00,2003,1,13,0.7780656119261695,0.9767685114018432,10.545750725944602
2003-01-14 00:00:00,2003-01-14 00:00:00,2003,1,14,0.9749087833192452,0.9766194584129698,10.741103367448943
2003-01-14 01:00:00,2003-01-14 01:00:00,2003,1,14,0.6495107377307376,0.9764699344463672,10.41421008219441
2003-01-14 02:00:00,2003-01-14 02:00:00,2003,1,14,0.9863449965319603,0.9763199395741439,10.749544392273398
2003-01-14 03:00:00,2003-01-14 03:00:00,2003,1,14,0.016199757560758754,0.9761694738686353,9.777894496247113
2003-01-14 04:00:00,2003-01-14 04:00:00,2003,1,14,0.16222347688254313,0.976018537402404,9.922408850906583
2003-01-14 05:00:00,2003-01-14 05:00:00,2003,1,14,0.4840198585906099,0.9758671302482395,10.242691161073004
2003-01-14 06:00:00,2003-01-14 06:00:00,2003,1,14,0.5802419812521117,0.9757152524791584,10.337394506043696
2003-01-14 07:00:00,2003-01-14 07:00:00,2003,1,14,0.6829095886995118,0.9755629041684043,10.438538630383555
2003-01-14 08:00:00,2003-01-14 08:00:00,2003,1,14,0.4401843721391412,0.9754100853894475,10.194285226033616
2003-01-14 09:00:00,2003-01-14 09:00:00,2003,1,14,0.0637967728958827,0.9752567962159855,9.816364735055737
2003-01-14 10:00:00,2003-01-14 10:00:00,2003,1,14,0.05514281339558147,0.9751030367219423,9.806173180615005
2003-01-14 11:00:00,2003-01-14 11:00:00,2003,1,14,0.9043716560997095,0.974948806981469,10.6538597259144
2003-01-14 12:00:00,2003-01-14 12:00:00,2003,1,14,0.4467296935069296,0.9747941070689433,10.194670764196363
2003-01-14 13:00:00,2003-01-14 13:00:00,2003,1,14,0.3782776615906476,0.9746389370589698,10.124667032180346
2003-01-14 14:00:00,2003-01-14 14:00:00,2003,1,14,0.9083015478676031,0.9744832970263795,10.653134518131399
2003-01-14 15:00:00,2003-01-14 15:00:00,2003,1,14,0.0032400347611968305,0.9743271870462306,9.746511905223501
2003-01-14 16:00:00,2003-01-14 16:00:00,2003,1,14,0.09693607579411534,0.9741706071938073,9.83864214773219
2003-01-14 17:00:00,2003-01-14 17:00:00,2003,1,14,0.10793147658763869,0.9740135575446209,9.84806705203385
2003-01-14 18:00:00,2003-01-14 18:00:00,2003,1,14,0.1115633194039436,0.9738560381744091,9.850123701148036
2003-01-14 19:00:00,2003-01-14 19:00:00,2003,1,14,0.7872923931939144,0.973698049159136,10.524272884785274
2003-01-14 20:00:00,2003-01-14 20:00:00,2003,1,14,0.5644231704821472,0.9735395905749923,10.29981907623207
2003-01-14 21:00:00,2003-01-14 21:00:00,2003,1,14,0.12743620018677315,0.9733806624983953,9.861242825170725
2003-01-14 22:00:00,2003-01-14 22:00:00,2003,1,14,0.08252343742709178,0.9732212650059883,9.814736087486974
2003-01-14 23:00:00,2003-01-14 23:00:00,2003,1,14,0.23724473241913613,0.9730613981746413,9.96785871416555
2003-01-15 00:00:00,2003-01-15 00:00:00,2003,1,15,0.6450495986641295,0.9729010620814507,10.374060219478636
2003-01-15 01:00:00,2003-01-15 01:00:00,2003,1,15,0.5423232424334066,0.9727402568037389,10.269725810470796
2003-01-15 02:00:00,2003-01-15 02:00:00,2003,1,15,0.11388580647607138,0.9725789824190548,9.839675630666619
2003-01-15 03:00:00,2003-01-15 03:00:00,2003,1,15,0.9581540394685704,0.9724172390051736,10.682326429520307
2003-01-15 04:00:00,2003-01-15 04:00:00,2003,1,15,0.7082080792152519,0.9722550266400964,10.430758345616217
2003-01-15 05:00:00,2003-01-15 05:00:00,2003,1,15,0.5004504346529328,0.9720923454020507,10.22137388867344
2003-01-15 06:00:00,2003-01-15 06:00:00,2003,1,15,0.4404767066178955,0.97192919536949,10.159768660312794
2003-01-15 07:00:00,2003-01-15 07:00:00,2003,1,15,0.21237005398712905,0.9717655766210938,9.930025820198066
2003-01-15 08:00:00,2003-01-15 08:00:00,2003,1,15,0.9194219606438214,0.9716014892357678,10.6354368530015
2003-01-15 09:00:00,2003-01-15 09:00:00,2003,1,15,0.8686022042052248,0.9714369332926438,10.582971537131662
2003-01-15 10:00:00,2003-01-15 10:00:00,2003,1,15,0.8326017188356055,0.9712719088710792,10.545320807546396
2003-01-15 11:00:00,2003-01-15 11:00:00,2003,1,15,0.9683284684561477,0.9711064160506576,10.679392628962724
2003-01-15 12:00:00,2003-01-15 12:00:00,2003,1,15,0.12041036131010208,0.9709404549111885,9.829814910421987
2003-01-15 13:00:00,2003-01-15 13:00:00,2003,1,15,0.3060801038851346,0.9707740255327071,10.013820359212206
2003-01-15 14:00:00,2003-01-15 14:00:00,2003,1,15,0.5066817056821654,0.9706071279954746,10.21275298563691
2003-01-15 15:00:00,2003-01-15 15:00:00,2003,1,15,0.8584665087925166,0.9704397623799775,10.562864132592292
2003-01-15 16:00:00,2003-01-15 16:00:00,2003,1,15,0.8221245188422777,0.9702719287669287,10.524843806511566
2003-01-15 17:00:00,2003-01-15 17:00:00,2003,1,15,0.4091044885090275,0.9701036272372665,10.110140760881693
2003-01-15 18:00:00,2003-01-15 18:00:00,2003,1,15,0.3213690342308394,0.9699348578721546,10.020717612952385
2003-01-15 19:00:00,2003-01-15 19:00:00,2003,1,15,0.15477966525576603,0.9697656207529827,9.852435872785593
2003-01-15 20:00:00,2003-01-15 20:00:00,2003,1,15,0.45532571712630665,0.9695959159613659,10.151284876739965
2003-01-15 21:00:00,2003-01-15 21:00:00,2003,1,15,0.48680429933312286,0.9694257435791448,10.18106173512457
2003-01-15 22:00:00,2003-01-15 22:00:00,2003,1,15,0.16975493660584273,0.9692551036883856,9.862305973489699
2003-01-15 23:00:00,2003-01-15 23:00:00,2003,1,15,0.1734715230024234,0.96908399637138,9.864311486716222
2003-01-16 00:00:00,2003-01-16 00:00:00,2003,1,16,0.30500040502195847,0.9689124217106447,9.994124622128407
2003-01-16 01:00:00,2003-01-16 01:00:00,2003,1,16,0.8789570238586193,0.9687403797889226,10.566360821747846
2003-01-16 02:00:00,2003-01-16 02:00:00,2003,1,16,0.8904075193198154,0.968567870689181,10.576086226211626
2003-01-16 03:00:00,2003-01-16 03:00:00,2003,1,16,0.519642157999179,0.9683948944946132,10.203591102945312
2003-01-16 04:00:00,2003-01-16 04:00:00,2003,1,16,0.148285979366373,0.9682214512886375,9.830500492252748
2003-01-16 05:00:00,2003-01-16 05:00:00,2003,1,16,0.0930024319496755,0.9680475411548972,9.773477843498648
2003-01-16 06:00:00,2003-01-16 06:00:00,2003,1,16,0.3023099661197266,0.9678731641772612,9.98104160789234
2003-01-16 07:00:00,2003-01-16 07:00:00,2003,1,16,0.038194502408443576,0.9676983204398233,9.715177706806678
2003-01-16 08:00:00,2003-01-16 08:00:00,2003,1,16,0.4669772652205725,0.9675230100269023,10.142207365489595
2003-01-16 09:00:00,2003-01-16 09:00:00,2003,1,16,0.817017706174661,0.9673472330230424,10.490490036405086
2003-01-16 10:00:00,2003-01-16 10:00:00,2003,1,16,0.7896183237683102,0.9671709895130125,10.461328218898435
2003-01-16 11:00:00,2003-01-16 11:00:00,2003,1,16,0.7190010680625802,0.9669942795818064,10.388943863880645
2003-01-16 12:00:00,2003-01-16 12:00:00,2003,1,16,0.2085512625376329,0.9668171033146433,9.876722295684065
2003-01-16 13:00:00,2003-01-16 13:00:00,2003,1,16,0.4215301222916302,0.9666394607969668,10.087924730261298
2003-01-16 14:00:00,2003-01-16 14:00:00,2003,1,16,0.7674136636495936,0.9664613521144456,10.43202718479405
2003-01-16 15:00:00,2003-01-16 15:00:00,2003,1,16,0.09264549724287852,0.9662827773529732,9.75547327077261
2003-01-16 16:00:00,2003-01-16 16:00:00,2003,1,16,0.711577974310109,0.9661037365986678,10.372615340296786
2003-01-16 17:00:00,2003-01-16 17:00:00,2003,1,16,0.96470173189176,0.9659242299378723,10.623944031270483
2003-01-16 18:00:00,2003-01-16 18:00:00,2003,1,16,0.49050747358849267,0.9657442574571544,10.147950048160036
2003-01-16 19:00:00,2003-01-16 19:00:00,2003,1,16,0.6078240890009745,0.9655638192433065,10.26346228143404
2003-01-16 20:00:00,2003-01-16 20:00:00,2003,1,16,0.5702649117057167,0.9653829153833452,10.22409406553917
2003-01-16 21:00:00,2003-01-16 21:00:00,2003,1,16,0.7048099798285024,0.9652015459645121,10.356825439473623
2003-01-16 22:00:00,2003-01-16 22:00:00,2003,1,16,0.3940268492760296,0.9650197110742732,10.044223960018762
2003-01-16 23:00:00,2003-01-16 23:00:00,2003,1,16,0.7489999910323103,0.9648374108003188,10.397374099035499
2003-01-17 00:00:00,2003-01-17 00:00:00,2003,1,17,0.702837264252524,0.9646546452305639,10.349383716558163
2003-01-17 01:00:00,2003-01-17 01:00:00,2003,1,17,0.3648604573480939,0.9644714144531478,10.00957460187957
2003-01-17 02:00:00,2003-01-17 02:00:00,2003,1,17,0.5241941160897273,0.9642877185564338,10.167071301654065
2003-01-17 03:00:00,2003-01-17 03:00:00,2003,1,17,0.9102506894686824,0.9641035576290101,10.551286265758783
2003-01-17 04:00:00,2003-01-17 04:00:00,2003,1,17,0.5861365369227326,0.9639189317596889,10.225325854519621
2003-01-17 05:00:00,2003-01-17 05:00:00,2003,1,17,0.09281141656171377,0.9637338410375064,9.730149826936778
2003-01-17 06:00:00,2003-01-17 06:00:00,2003,1,17,0.9095354143955617,0.9635482855517232,10.545018269912793
2003-01-17 07:00:00,2003-01-17 07:00:00,2003,1,17,0.9689127329315033,0.9633622653918241,10.602535386849745
2003-01-17 08:00:00,2003-01-17 08:00:00,2003,1,17,0.3573839397959496,0.9631757806475179,9.989141746271128
2003-01-17 09:00:00,2003-01-17 09:00:00,2003,1,17,0.07378359397715273,0.9629888314087374,9.703671908064527
2003-01-17 10:00:00,2003-01-17 10:00:00,2003,1,17,0.7763768614505488,0.9628014177656393,10.404391039106942
2003-01-17 11:00:00,2003-01-17 11:00:00,2003,1,17,0.5612493181643257,0.9626135398086046,10.18738471625037
2003-01-17 12:00:00,2003-01-17 12:00:00,2003,1,17,0.6511760389627357,0.962425197628238,10.275428015245115
2003-01-17 13:00:00,2003-01-17 13:00:00,2003,1,17,0.5477542504108934,0.962236391315368,10.170118163564574
2003-01-17 14:00:00,2003-01-17 14:00:00,2003,1,17,0.862319590023483,0.962047120961047,10.482790799633955
2003-01-17 15:00:00,2003-01-17 15:00:00,2003,1,17,0.3737702726107921,0.9618573866565514,9.992344139176307
2003-01-17 16:00:00,2003-01-17 16:00:00,2003,1,17,0.44028179606815654,0.961667188493381,10.056953681001966
2003-01-17 17:00:00,2003-01-17 17:00:00,2003,1,17,0.38604271774657073,0.9614765265632594,10.000807983379167
2003-01-17 18:00:00,2003-01-17 18:00:00,2003,1,17,0.728457407915435,0.9612854009581341,10.341311417496776
2003-01-17 19:00:00,2003-01-17 19:00:00,2003,1,17,0.0956396813610576,0.9610938117701757,9.706577799062813
2003-01-17 20:00:00,2003-01-17 20:00:00,2003,1,17,0.19274146926252456,0.9609017590917791,9.801759060180315
2003-01-17 21:00:00,2003-01-17 21:00:00,2003,1,17,0.09653427649139668,0.9607092430155619,9.703626706647016
2003-01-17 22:00:00,2003-01-17 22:00:00,2003,1,17,0.08963563360052007,0.9605162636343658,9.69479826994418
2003-01-17 23:00:00,2003-01-17 23:00:00,2003,1,17,0.4568649345506268,0.9603228210412555,10.060093144963183
2003-01-18 00:00:00,2003-01-18 00:00:00,2003,1,18,0.48123920016861077,0.9601289153295196,10.082528353463807
2003-01-18 01:00:00,2003-01-18 01:00:00,2003,1,18,0.05516432192557574,0.9599345465926694,9.65450978785227
2003-01-18 02:00:00,2003-01-18 02:00:00,2003,1,18,0.10359142930929088,0.95973971492444,9.700988578553691
2003-01-18 03:00:00,2003-01-18 03:00:00,2003,1,18,0.12282344058031103,0.9595444204187894,9.718267644768204
2003-01-18 04:00:00,2003-01-18 04:00:00,2003,1,18,0.7154851075872612,0.9593486631698992,10.308971739286253
2003-01-18 05:00:00,2003-01-18 05:00:00,2003,1,18,0.3048983253314427,0.9591524432721739,9.896422758053182
2003-01-18 06:00:00,2003-01-18 06:00:00,2003,1,18,0.09922561257026352,0.9589557608202409,9.688783220772672
2003-01-18 07:00:00,2003-01-18 07:00:00,2003,1,18,0.7150088808130144,0.9587586159089512,10.302595039902526
2003-01-18 08:00:00,2003-01-18 08:00:00,2003,1,18,0.7442820424857646,0.9585610086333783,10.329892128819548
2003-01-18 09:00:00,2003-01-18 09:00:00,2003,1,18,0.30116089487959874,0.9583629390888192,9.88479028576779
2003-01-18 10:00:00,2003-01-18 10:00:00,2003,1,18,0.6158011374372127,0.9581644073707933,10.197445211145146
2003-01-18 11:00:00,2003-01-18 11:00:00,2003,1,18,0.4244610698771555,0.9579654135750433,10.004115205627588
2003-01-18 12:00:00,2003-01-18 12:00:00,2003,1,18,0.921604587158012,0.9577659577975344,10.499264165133354
2003-01-18 13:00:00,2003-01-18 13:00:00,2003,1,18,0.7248824698795892,0.9575660401344549,10.300542871224138
2003-01-18 14:00:00,2003-01-18 14:00:00,2003,1,18,0.6826849597834131,0.9573656606822156,10.25634156660557
