datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-01-10 21:00:00,2060-01-10 21:00:00,2060,1,10,0.616962261889252,0.9864867081890214,10.481829343779467
2060-01-10 22:00:00,2060-01-10 22:00:00,2060,1,10,0.648065248881798,0.9863726916431736,10.511792165313535
2060-01-10 23:00:00,2060-01-10 23:00:00,2060,1,10,0.5423590280729007,0.9862581994160702,10.404941022233604
2060-01-11 00:00:00,2060-01-11 00:00:00,2060,1,11,0.9124030441174272,0.986143231562925,10.773835359746679
2060-01-11 01:00:00,2060-01-11 01:00:00,2060,1,11,0.6865006966550606,0.986027788139182,10.546778578046881
2060-01-11 02:00:00,2060-01-11 02:00:00,2060,1,11,0.8056828146926547,0.985911869200514,10.664801506697795
2060-01-11 03:00:00,2060-01-11 03:00:00,2060,1,11,0.36612713187438384,0.9857954748028231,10.224081879902615
2060-01-11 04:00:00,2060-01-11 04:00:00,2060,1,11,0.45716022980677895,0.9856786050022412,10.313946279829192
2060-01-11 05:00:00,2060-01-11 05:00:00,2060,1,11,0.5152184963136959,0.9855612598551289,10.370831094864986
2060-01-11 06:00:00,2060-01-11 06:00:00,2060,1,11,0.7199044947149495,0.9854434394180761,10.57433888889571
2060-01-11 07:00:00,2060-01-11 07:00:00,2060,1,11,0.8462637467893779,0.9853251437479024,10.699515184268401
2060-01-11 08:00:00,2060-01-11 08:00:00,2060,1,11,0.9914981641782048,0.985206372901656,10.843561893194765
2060-01-11 09:00:00,2060-01-11 09:00:00,2060,1,11,0.16860852622203137,0.9850871269366147,10.019479795588179
2060-01-11 10:00:00,2060-01-11 10:00:00,2060,1,11,0.28879937510042797,0.9849674059102851,10.138473434203279
2060-01-11 11:00:00,2060-01-11 11:00:00,2060,1,11,0.09253352623449107,0.9848472098804031,9.941005625038521
2060-01-11 12:00:00,2060-01-11 12:00:00,2060,1,11,0.7708401895829142,0.9847265389049334,10.61810557863225
2060-01-11 13:00:00,2060-01-11 13:00:00,2060,1,11,0.40716644365151744,0.9846053930420703,10.253220374072221
2060-01-11 14:00:00,2060-01-11 14:00:00,2060,1,11,0.22888856567736704,0.9844837723502365,10.073726289179733
2060-01-11 15:00:00,2060-01-11 15:00:00,2060,1,11,0.1970887356565485,0.9843616768880841,10.040705504537389
2060-01-11 16:00:00,2060-01-11 16:00:00,2060,1,11,0.6145541624093206,0.9842391067144939,10.45694522955426
2060-01-11 17:00:00,2060-01-11 17:00:00,2060,1,11,0.15668007912834925,0.9841160618885758,9.997840698014109
2060-01-11 18:00:00,2060-01-11 18:00:00,2060,1,11,0.8980422567616341,0.9839925424696685,10.737967681458318
2060-01-11 19:00:00,2060-01-11 19:00:00,2060,1,11,0.8181359057504958,0.9838685485173397,10.656821390923891
2060-01-11 20:00:00,2060-01-11 20:00:00,2060,1,11,0.06352649215046702,0.9837440800913858,9.900967293064326
2060-01-11 21:00:00,2060-01-11 21:00:00,2060,1,11,0.9071156661128928,0.983619137251832,10.743307038631212
2060-01-11 22:00:00,2060-01-11 22:00:00,2060,1,11,0.07016701699983252,0.9834937200589327,9.905104217589159
2060-01-11 23:00:00,2060-01-11 23:00:00,2060,1,11,0.9185094949288919,0.9833678285731703,10.752187780660595
2060-01-12 00:00:00,2060-01-12 00:00:00,2060,1,12,0.19236359397129077,0.9832414628552565,10.024778222523855
2060-01-12 01:00:00,2060-01-12 01:00:00,2060,1,12,0.3861909884505229,0.9831146229661317,10.21733721811184
2060-01-12 02:00:00,2060-01-12 02:00:00,2060,1,12,0.7523176660120143,0.9829873089669647,10.582190755681662
2060-01-12 03:00:00,2060-01-12 03:00:00,2060,1,12,0.8323064445373306,0.9828595209191531,10.66090165372886
2060-01-12 04:00:00,2060-01-12 04:00:00,2060,1,12,0.3298985637346048,0.982731258884323,10.157211152577833
2060-01-12 05:00:00,2060-01-12 05:00:00,2060,1,12,0.6163570964657397,0.9826025229243294,10.442382325709033
2060-01-12 06:00:00,2060-01-12 06:00:00,2060,1,12,0.07039981024290654,0.9824733131012553,9.89513294125546
2060-01-12 07:00:00,2060-01-12 07:00:00,2060,1,12,0.7313987969146315,0.9823436294774126,10.554835091688757
2060-01-12 08:00:00,2060-01-12 08:00:00,2060,1,12,0.1709269717468247,0.9822134721153418,9.993061692900243
2060-01-12 09:00:00,2060-01-12 09:00:00,2060,1,12,0.5286266861029758,0.9820828410778116,10.349455096881092
2060-01-12 10:00:00,2060-01-12 10:00:00,2060,1,12,0.11432961822319909,0.9819517364278192,9.93384698250139
2060-01-12 11:00:00,2060-01-12 11:00:00,2060,1,12,0.6504806859643956,0.9818201582285903,10.4686822682503
2060-01-12 12:00:00,2060-01-12 12:00:00,2060,1,12,0.14720659609443787,0.9816881065435786,9.964087661530225
2060-01-12 13:00:00,2060-01-12 13:00:00,2060,1,12,0.9613724818600513,0.9815555814364668,10.77692829622472
2060-01-12 14:00:00,2060-01-12 14:00:00,2060,1,12,0.1273494120716293,0.9814225829711654,9.941575241783282
2060-01-12 15:00:00,2060-01-12 15:00:00,2060,1,12,0.27465641301187493,0.9812891112118132,10.087547525130008
2060-01-12 16:00:00,2060-01-12 16:00:00,2060,1,12,0.7684686836801763,0.9811551662227775,10.58002034590795
2060-01-12 17:00:00,2060-01-12 17:00:00,2060,1,12,0.36445367182041244,0.9810207480686537,10.174661152506948
2060-01-12 18:00:00,2060-01-12 18:00:00,2060,1,12,0.28830295817678575,0.9808858568142652,10.097161526319438
2060-01-12 19:00:00,2060-01-12 19:00:00,2060,1,12,0.6758676425234802,0.980750492524664,10.48337256777012
2060-01-12 20:00:00,2060-01-12 20:00:00,2060,1,12,0.37518625271763983,0.9806146552651297,10.181332805368937
2060-01-12 21:00:00,2060-01-12 21:00:00,2060,1,12,0.8327007913205913,0.9804783451011703,10.637484242332295
2060-01-12 22:00:00,2060-01-12 22:00:00,2060,1,12,0.5787585366478533,0.9803415620985217,10.382174157633072
2060-01-12 23:00:00,2060-01-12 23:00:00,2060,1,12,0.10999534156888724,0.9802043063231483,9.91203840480037
2060-01-13 00:00:00,2060-01-13 00:00:00,2060,1,13,0.0964139755620258,0.9800665778412416,9.897079753974442
2060-01-13 01:00:00,2060-01-13 01:00:00,2060,1,13,0.7318848797485422,0.979928376719222,10.531168646940761
2060-01-13 02:00:00,2060-01-13 02:00:00,2060,1,13,0.04769573576832331,0.9797897030237371,9.845592766005694
2060-01-13 03:00:00,2060-01-13 03:00:00,2060,1,13,0.08425083768011044,0.979650556821663,9.880756405896742
2060-01-13 04:00:00,2060-01-13 04:00:00,2060,1,13,0.14222657557203056,0.9795109381801032,9.937335957373062
2060-01-13 05:00:00,2060-01-13 05:00:00,2060,1,13,0.9291441392497535,0.9793708471663892,10.722852610913646
2060-01-13 06:00:00,2060-01-13 06:00:00,2060,1,13,0.8466624853590822,0.9792302838480805,10.638965323839889
2060-01-13 07:00:00,2060-01-13 07:00:00,2060,1,13,0.7254342565508975,0.979089248292964,10.516326739480537
2060-01-13 08:00:00,2060-01-13 08:00:00,2060,1,13,0.6192725664957642,0.9789477405690546,10.40874997218631
2060-01-13 09:00:00,2060-01-13 09:00:00,2060,1,13,0.14198814350834565,0.9788057607445949,9.930045750954296
2060-01-13 10:00:00,2060-01-13 10:00:00,2060,1,13,0.3414622077049372,0.978663308888055,10.128095296585487
2060-01-13 11:00:00,2060-01-13 11:00:00,2060,1,13,0.06672040066468243,0.9785203850681328,9.85192425134601
2060-01-13 12:00:00,2060-01-13 12:00:00,2060,1,13,0.373975712405904,0.9783769893537537,10.157745605943441
2060-01-13 13:00:00,2060-01-13 13:00:00,2060,1,13,0.7443470805041257,0.9782331218140708,10.526678298644834
2060-01-13 14:00:00,2060-01-13 14:00:00,2060,1,13,0.06219574976162123,0.9780887825184647,9.843083574946267
2060-01-13 15:00:00,2060-01-13 15:00:00,2060,1,13,0.19942850523942968,0.9779439715365433,9.978868220604863
2060-01-13 16:00:00,2060-01-13 16:00:00,2060,1,13,0.2880963648626762,0.9777986889381423,10.066083254244099
2060-01-13 17:00:00,2060-01-13 17:00:00,2060,1,13,0.9861243186883475,0.9776529347933245,10.762653666621592
2060-01-13 18:00:00,2060-01-13 18:00:00,2060,1,13,0.6203932761820842,0.9775067091723805,10.395460367905889
2060-01-13 19:00:00,2060-01-13 19:00:00,2060,1,13,0.6474761551681365,0.9773600121458279,10.421076276626417
2060-01-13 20:00:00,2060-01-13 20:00:00,2060,1,13,0.34149309528847016,0.9772128437844119,10.113621533132589
2060-01-13 21:00:00,2060-01-13 21:00:00,2060,1,13,0.603519322383488,0.9770652041591048,10.374171363974536
2060-01-13 22:00:00,2060-01-13 22:00:00,2060,1,13,0.869362405287738,0.9769170933411062,10.6385333386988
2060-01-13 23:00:00,2060-01-13 23:00:00,2060,1,13,0.15826426445231012,0.9767685114018432,9.925949378470742
2060-01-14 00:00:00,2060-01-14 00:00:00,2060,1,14,0.31793670511369576,0.9766194584129698,10.084131289243393
2060-01-14 01:00:00,2060-01-14 01:00:00,2060,1,14,0.4339545798615829,0.9764699344463672,10.198653924325255
2060-01-14 02:00:00,2060-01-14 02:00:00,2060,1,14,0.65825199071342,0.9763199395741439,10.421451386454859
2060-01-14 03:00:00,2060-01-14 03:00:00,2060,1,14,0.980244517583229,0.9761694738686353,10.741939256269582
2060-01-14 04:00:00,2060-01-14 04:00:00,2060,1,14,0.20665548044807802,0.976018537402404,9.966840854472117
2060-01-14 05:00:00,2060-01-14 05:00:00,2060,1,14,0.8240501087806608,0.9758671302482395,10.582721411263055
2060-01-14 06:00:00,2060-01-14 06:00:00,2060,1,14,0.6511872192170365,0.9757152524791584,10.40833974400862
2060-01-14 07:00:00,2060-01-14 07:00:00,2060,1,14,0.7235254397516799,0.9755629041684043,10.479154481435724
2060-01-14 08:00:00,2060-01-14 08:00:00,2060,1,14,0.0364246473591987,0.9754100853894475,9.790525501253674
2060-01-14 09:00:00,2060-01-14 09:00:00,2060,1,14,0.8255346783744015,0.9752567962159855,10.578102640534256
2060-01-14 10:00:00,2060-01-14 10:00:00,2060,1,14,0.6747913904465035,0.9751030367219423,10.425821757665926
2060-01-14 11:00:00,2060-01-14 11:00:00,2060,1,14,0.19444491265684183,0.974948806981469,9.943932982471532
2060-01-14 12:00:00,2060-01-14 12:00:00,2060,1,14,0.9035354093232655,0.9747941070689433,10.651476480012699
2060-01-14 13:00:00,2060-01-14 13:00:00,2060,1,14,0.8646464423926216,0.9746389370589698,10.611035812982319
2060-01-14 14:00:00,2060-01-14 14:00:00,2060,1,14,0.6826859935604372,0.9744832970263795,10.427518963824232
2060-01-14 15:00:00,2060-01-14 15:00:00,2060,1,14,0.6797210501327156,0.9743271870462306,10.422992920595021
2060-01-14 16:00:00,2060-01-14 16:00:00,2060,1,14,0.6766485668627134,0.9741706071938073,10.418354638800787
2060-01-14 17:00:00,2060-01-14 17:00:00,2060,1,14,0.3920309913295217,0.9740135575446209,10.132166566775732
2060-01-14 18:00:00,2060-01-14 18:00:00,2060,1,14,0.4372189569601401,0.9738560381744091,10.175779338704231
2060-01-14 19:00:00,2060-01-14 19:00:00,2060,1,14,0.5495829144804776,0.973698049159136,10.286563406071839
2060-01-14 20:00:00,2060-01-14 20:00:00,2060,1,14,0.16423455661112984,0.9735395905749923,9.899630462361053
2060-01-14 21:00:00,2060-01-14 21:00:00,2060,1,14,0.20024047310855986,0.9733806624983953,9.934047098092512
2060-01-14 22:00:00,2060-01-14 22:00:00,2060,1,14,0.051716288497957175,0.9732212650059883,9.783928938557839
2060-01-14 23:00:00,2060-01-14 23:00:00,2060,1,14,0.6955793844427806,0.9730613981746413,10.426193366189194
2060-01-15 00:00:00,2060-01-15 00:00:00,2060,1,15,0.23224452708534793,0.9729010620814507,9.961255147899854
2060-01-15 01:00:00,2060-01-15 01:00:00,2060,1,15,0.8909246469247873,0.9727402568037389,10.618327214962177
2060-01-15 02:00:00,2060-01-15 02:00:00,2060,1,15,0.18848027096305575,0.9725789824190548,9.914270095153604
2060-01-15 03:00:00,2060-01-15 03:00:00,2060,1,15,0.4283294698157114,0.9724172390051736,10.152501859867447
2060-01-15 04:00:00,2060-01-15 04:00:00,2060,1,15,0.2973770242798244,0.9722550266400964,10.01992729068079
2060-01-15 05:00:00,2060-01-15 05:00:00,2060,1,15,0.3891121687947061,0.9720923454020507,10.110035622815214
2060-01-15 06:00:00,2060-01-15 06:00:00,2060,1,15,0.4190884212408831,0.97192919536949,10.138380374935782
2060-01-15 07:00:00,2060-01-15 07:00:00,2060,1,15,0.36619409690087024,0.9717655766210938,10.083849863111807
2060-01-15 08:00:00,2060-01-15 08:00:00,2060,1,15,0.4140533067723735,0.9716014892357678,10.130068199130053
2060-01-15 09:00:00,2060-01-15 09:00:00,2060,1,15,0.7157792333500919,0.9714369332926438,10.43014856627653
2060-01-15 10:00:00,2060-01-15 10:00:00,2060,1,15,0.11533639551940655,0.9712719088710792,9.828055484230198
2060-01-15 11:00:00,2060-01-15 11:00:00,2060,1,15,0.5590423525981529,0.9711064160506576,10.270106513104729
2060-01-15 12:00:00,2060-01-15 12:00:00,2060,1,15,0.3527360228329295,0.9709404549111885,10.062140571944816
2060-01-15 13:00:00,2060-01-15 13:00:00,2060,1,15,0.07370942215337783,0.9707740255327071,9.781449677480449
2060-01-15 14:00:00,2060-01-15 14:00:00,2060,1,15,0.22242557357100767,0.9706071279954746,9.928496853525752
2060-01-15 15:00:00,2060-01-15 15:00:00,2060,1,15,0.740773487759652,0.9704397623799775,10.445171111559427
2060-01-15 16:00:00,2060-01-15 16:00:00,2060,1,15,0.7080624896985462,0.9702719287669287,10.410781777367834
2060-01-15 17:00:00,2060-01-15 17:00:00,2060,1,15,0.43619731587757116,0.9701036272372665,10.137233588250236
2060-01-15 18:00:00,2060-01-15 18:00:00,2060,1,15,0.1977418127797701,0.9699348578721546,9.897090391501315
2060-01-15 19:00:00,2060-01-15 19:00:00,2060,1,15,0.6518436968077136,0.9697656207529827,10.34949990433754
2060-01-15 20:00:00,2060-01-15 20:00:00,2060,1,15,0.25874302358375445,0.9695959159613659,9.954702183197412
2060-01-15 21:00:00,2060-01-15 21:00:00,2060,1,15,0.45691483097656693,0.9694257435791448,10.151172266768015
2060-01-15 22:00:00,2060-01-15 22:00:00,2060,1,15,0.3767362167058784,0.9692551036883856,10.069287253589735
2060-01-15 23:00:00,2060-01-15 23:00:00,2060,1,15,0.0077521246361603735,0.96908399637138,9.69859208834996
2060-01-16 00:00:00,2060-01-16 00:00:00,2060,1,16,0.018787690205402607,0.9689124217106447,9.70791190731185
2060-01-16 01:00:00,2060-01-16 01:00:00,2060,1,16,0.6597001459007592,0.9687403797889226,10.347103943789985
2060-01-16 02:00:00,2060-01-16 02:00:00,2060,1,16,0.0293997287241885,0.968567870689181,9.715078435615998
2060-01-16 03:00:00,2060-01-16 03:00:00,2060,1,16,0.2810526063469265,0.9683948944946132,9.96500155129306
2060-01-16 04:00:00,2060-01-16 04:00:00,2060,1,16,0.7217633377448901,0.9682214512886375,10.403977850631266
2060-01-16 05:00:00,2060-01-16 05:00:00,2060,1,16,0.009260220783356199,0.9680475411548972,9.689735632332328
2060-01-16 06:00:00,2060-01-16 06:00:00,2060,1,16,0.7734824119879122,0.9678731641772612,10.452214053760525
2060-01-16 07:00:00,2060-01-16 07:00:00,2060,1,16,0.30907000551704533,0.9676983204398233,9.986053209915278
2060-01-16 08:00:00,2060-01-16 08:00:00,2060,1,16,0.5030079052820546,0.9675230100269023,10.178238005551076
2060-01-16 09:00:00,2060-01-16 09:00:00,2060,1,16,0.4899714760764089,0.9673472330230424,10.163443806306834
2060-01-16 10:00:00,2060-01-16 10:00:00,2060,1,16,0.03692280921882474,0.9671709895130125,9.708632704348949
2060-01-16 11:00:00,2060-01-16 11:00:00,2060,1,16,0.12168553487520595,0.9669942795818064,9.791628330693271
2060-01-16 12:00:00,2060-01-16 12:00:00,2060,1,16,0.5001130988156762,0.9668171033146433,10.168284131962109
2060-01-16 13:00:00,2060-01-16 13:00:00,2060,1,16,0.2784387749030691,0.9666394607969668,9.944833382872737
2060-01-16 14:00:00,2060-01-16 14:00:00,2060,1,16,0.40331853854892363,0.9664613521144456,10.06793205969338
2060-01-16 15:00:00,2060-01-16 15:00:00,2060,1,16,0.19129842883039916,0.9662827773529732,9.85412620236013
2060-01-16 16:00:00,2060-01-16 16:00:00,2060,1,16,0.8992946823717974,0.9661037365986678,10.560332048358475
2060-01-16 17:00:00,2060-01-16 17:00:00,2060,1,16,0.4612381337665914,0.9659242299378723,10.120480433145314
2060-01-16 18:00:00,2060-01-16 18:00:00,2060,1,16,0.114588232483391,0.9657442574571544,9.772030807054934
2060-01-16 19:00:00,2060-01-16 19:00:00,2060,1,16,0.44962884302622863,0.9655638192433065,10.105267035459294
2060-01-16 20:00:00,2060-01-16 20:00:00,2060,1,16,0.6607905918660169,0.9653829153833452,10.314619745699469
2060-01-16 21:00:00,2060-01-16 21:00:00,2060,1,16,0.7821282486247184,0.9652015459645121,10.43414370826984
2060-01-16 22:00:00,2060-01-16 22:00:00,2060,1,16,0.511689212203011,0.9650197110742732,10.161886322945744
2060-01-16 23:00:00,2060-01-16 23:00:00,2060,1,16,0.6955180631123397,0.9648374108003188,10.34389217111553
2060-01-17 00:00:00,2060-01-17 00:00:00,2060,1,17,0.16919353205174137,0.9646546452305639,9.81573998435738
2060-01-17 01:00:00,2060-01-17 01:00:00,2060,1,17,0.17122111052679634,0.9644714144531478,9.815935255058273
2060-01-17 02:00:00,2060-01-17 02:00:00,2060,1,17,0.8655680703379589,0.9642877185564338,10.508445255902297
2060-01-17 03:00:00,2060-01-17 03:00:00,2060,1,17,0.0021035889462632795,0.9641035576290101,9.643139165236363
2060-01-17 04:00:00,2060-01-17 04:00:00,2060,1,17,0.34219484919497,0.9639189317596889,9.981384166791859
2060-01-17 05:00:00,2060-01-17 05:00:00,2060,1,17,0.029502874147550262,0.9637338410375064,9.666841284522613
2060-01-17 06:00:00,2060-01-17 06:00:00,2060,1,17,0.7075640844762776,0.9635482855517232,10.34304693999351
2060-01-17 07:00:00,2060-01-17 07:00:00,2060,1,17,0.7902568676712408,0.9633622653918241,10.423879521589482
2060-01-17 08:00:00,2060-01-17 08:00:00,2060,1,17,0.7247091907154274,0.9631757806475179,10.356466997190607
2060-01-17 09:00:00,2060-01-17 09:00:00,2060,1,17,0.11837373154029629,0.9629888314087374,9.748262045627671
2060-01-17 10:00:00,2060-01-17 10:00:00,2060,1,17,0.0023614353069375538,0.9628014177656393,9.63037561296333
2060-01-17 11:00:00,2060-01-17 11:00:00,2060,1,17,0.6696639528112965,0.9626135398086046,10.295799350897342
2060-01-17 12:00:00,2060-01-17 12:00:00,2060,1,17,0.010386819295634453,0.962425197628238,9.634638795578015
2060-01-17 13:00:00,2060-01-17 13:00:00,2060,1,17,0.11462250372694871,0.962236391315368,9.73698641688063
2060-01-17 14:00:00,2060-01-17 14:00:00,2060,1,17,0.9501207464399213,0.962047120961047,10.570591956050393
2060-01-17 15:00:00,2060-01-17 15:00:00,2060,1,17,0.8885713099648777,0.9618573866565514,10.507145176530392
2060-01-17 16:00:00,2060-01-17 16:00:00,2060,1,17,0.06275310365429976,0.961667188493381,9.67942498858811
2060-01-17 17:00:00,2060-01-17 17:00:00,2060,1,17,0.008704322846857626,0.9614765265632594,9.623469588479454
2060-01-17 18:00:00,2060-01-17 18:00:00,2060,1,17,0.3600628485080588,0.9612854009581341,9.9729168580894
2060-01-17 19:00:00,2060-01-17 19:00:00,2060,1,17,0.34662768873041516,0.9610938117701757,9.957565806432171
2060-01-17 20:00:00,2060-01-17 20:00:00,2060,1,17,0.9472604073673118,0.9609017590917791,10.556277998285102
2060-01-17 21:00:00,2060-01-17 21:00:00,2060,1,17,0.11705691781827154,0.9607092430155619,9.72414934797389
2060-01-17 22:00:00,2060-01-17 22:00:00,2060,1,17,0.7748889264782584,0.9605162636343658,10.380051562821917
2060-01-17 23:00:00,2060-01-17 23:00:00,2060,1,17,0.8244304209794768,0.9603228210412555,10.427658631392033
2060-01-18 00:00:00,2060-01-18 00:00:00,2060,1,18,0.7370033325606552,0.9601289153295196,10.338292485855852
2060-01-18 01:00:00,2060-01-18 01:00:00,2060,1,18,0.8894640623500898,0.9599345465926694,10.488809528276784
2060-01-18 02:00:00,2060-01-18 02:00:00,2060,1,18,0.5334984074080512,0.95973971492444,10.130895556652453
2060-01-18 03:00:00,2060-01-18 03:00:00,2060,1,18,0.7624343113144818,0.9595444204187894,10.357878515502376
2060-01-18 04:00:00,2060-01-18 04:00:00,2060,1,18,0.23107592511036257,0.9593486631698992,9.824562556809354
2060-01-18 05:00:00,2060-01-18 05:00:00,2060,1,18,0.9798494069908326,0.9591524432721739,10.571373839712571
2060-01-18 06:00:00,2060-01-18 06:00:00,2060,1,18,0.21360639263949943,0.9589557608202409,9.803164000841909
2060-01-18 07:00:00,2060-01-18 07:00:00,2060,1,18,0.7431303545783604,0.9587586159089512,10.330716513667872
2060-01-18 08:00:00,2060-01-18 08:00:00,2060,1,18,0.6355748811108479,0.9585610086333783,10.221184967444632
2060-01-18 09:00:00,2060-01-18 09:00:00,2060,1,18,0.9611436654376418,0.9583629390888192,10.544773056325834
2060-01-18 10:00:00,2060-01-18 10:00:00,2060,1,18,0.6368965013738009,0.9581644073707933,10.218540575081734
2060-01-18 11:00:00,2060-01-18 11:00:00,2060,1,18,0.7880327693092074,0.9579654135750433,10.36768690505964
2060-01-18 12:00:00,2060-01-18 12:00:00,2060,1,18,0.19971864934134442,0.9577659577975344,9.777378227316687
2060-01-18 13:00:00,2060-01-18 13:00:00,2060,1,18,0.9590493868269848,0.9575660401344549,10.534709788171535
2060-01-18 14:00:00,2060-01-18 14:00:00,2060,1,18,0.3043866593345401,0.9573656606822156,9.878043266156697
