datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-01-10 21:00:00,2032-01-10 21:00:00,2032,1,10,0.3098016332634812,0.9864867081890214,10.174668715153695
2032-01-10 22:00:00,2032-01-10 22:00:00,2032,1,10,0.600854676036942,0.9863726916431736,10.46458159246868
2032-01-10 23:00:00,2032-01-10 23:00:00,2032,1,10,0.03751741110516871,0.9862581994160702,9.900099405265872
2032-01-11 00:00:00,2032-01-11 00:00:00,2032,1,11,0.6189564835107242,0.986143231562925,10.480388799139975
2032-01-11 01:00:00,2032-01-11 01:00:00,2032,1,11,0.4553332090784207,0.986027788139182,10.31561109047024
2032-01-11 02:00:00,2032-01-11 02:00:00,2032,1,11,0.8068868330847829,0.985911869200514,10.666005525089922
2032-01-11 03:00:00,2032-01-11 03:00:00,2032,1,11,0.7629825970936046,0.9857954748028231,10.620937345121835
2032-01-11 04:00:00,2032-01-11 04:00:00,2032,1,11,0.28578379933024745,0.9856786050022412,10.14256984935266
2032-01-11 05:00:00,2032-01-11 05:00:00,2032,1,11,0.8502803132601626,0.9855612598551289,10.705892911811452
2032-01-11 06:00:00,2032-01-11 06:00:00,2032,1,11,0.4357273808606884,0.9854434394180761,10.29016177504145
2032-01-11 07:00:00,2032-01-11 07:00:00,2032,1,11,0.2644680906018738,0.9853251437479024,10.117719528080897
2032-01-11 08:00:00,2032-01-11 08:00:00,2032,1,11,0.3812392824728096,0.985206372901656,10.23330301148937
2032-01-11 09:00:00,2032-01-11 09:00:00,2032,1,11,0.07638679683358662,0.9850871269366147,9.927258066199734
2032-01-11 10:00:00,2032-01-11 10:00:00,2032,1,11,0.956779190176332,0.9849674059102851,10.806453249279183
2032-01-11 11:00:00,2032-01-11 11:00:00,2032,1,11,0.015548521780503699,0.9848472098804031,9.864020620584535
2032-01-11 12:00:00,2032-01-11 12:00:00,2032,1,11,0.9211094230860392,0.9847265389049334,10.768374812135374
2032-01-11 13:00:00,2032-01-11 13:00:00,2032,1,11,0.8162553515869259,0.9846053930420703,10.66230928200763
2032-01-11 14:00:00,2032-01-11 14:00:00,2032,1,11,0.357935762643954,0.9844837723502365,10.20277348614632
2032-01-11 15:00:00,2032-01-11 15:00:00,2032,1,11,0.5044050302367364,0.9843616768880841,10.348021799117577
2032-01-11 16:00:00,2032-01-11 16:00:00,2032,1,11,0.7907410314284025,0.9842391067144939,10.633132098573341
2032-01-11 17:00:00,2032-01-11 17:00:00,2032,1,11,0.7894493972710538,0.9841160618885758,10.630610016156814
2032-01-11 18:00:00,2032-01-11 18:00:00,2032,1,11,0.3950623569698718,0.9839925424696685,10.234987781666556
2032-01-11 19:00:00,2032-01-11 19:00:00,2032,1,11,0.5878841199565983,0.9838685485173397,10.426569605129995
2032-01-11 20:00:00,2032-01-11 20:00:00,2032,1,11,0.33110592084082946,0.9837440800913858,10.168546721754689
2032-01-11 21:00:00,2032-01-11 21:00:00,2032,1,11,0.8009785867931346,0.983619137251832,10.637169959311453
2032-01-11 22:00:00,2032-01-11 22:00:00,2032,1,11,0.7138154726594039,0.9834937200589327,10.54875267324873
2032-01-11 23:00:00,2032-01-11 23:00:00,2032,1,11,0.7839598431454098,0.9833678285731703,10.617638128877111
2032-01-12 00:00:00,2032-01-12 00:00:00,2032,1,12,0.3034017680713388,0.9832414628552565,10.135816396623904
2032-01-12 01:00:00,2032-01-12 01:00:00,2032,1,12,0.035706708033593326,0.9831146229661317,9.866852937694912
2032-01-12 02:00:00,2032-01-12 02:00:00,2032,1,12,0.5215777556586454,0.9829873089669647,10.351450845328293
2032-01-12 03:00:00,2032-01-12 03:00:00,2032,1,12,0.5385017614035162,0.9828595209191531,10.367096970595046
2032-01-12 04:00:00,2032-01-12 04:00:00,2032,1,12,0.5888258378936471,0.982731258884323,10.416138426736877
2032-01-12 05:00:00,2032-01-12 05:00:00,2032,1,12,0.957845006381905,0.9826025229243294,10.7838702356252
2032-01-12 06:00:00,2032-01-12 06:00:00,2032,1,12,0.7087783411619397,0.9824733131012553,10.533511472174494
2032-01-12 07:00:00,2032-01-12 07:00:00,2032,1,12,0.32817610079889215,0.9823436294774126,10.151612395573018
2032-01-12 08:00:00,2032-01-12 08:00:00,2032,1,12,0.8706308143256325,0.9822134721153418,10.692765535479051
2032-01-12 09:00:00,2032-01-12 09:00:00,2032,1,12,0.6000815691605026,0.9820828410778116,10.42090997993862
2032-01-12 10:00:00,2032-01-12 10:00:00,2032,1,12,0.7402823082239465,0.9819517364278192,10.559799672502137
2032-01-12 11:00:00,2032-01-12 11:00:00,2032,1,12,0.9718963466582236,0.9818201582285903,10.790097928944126
2032-01-12 12:00:00,2032-01-12 12:00:00,2032,1,12,0.6891188077540821,0.9816881065435786,10.50599987318987
2032-01-12 13:00:00,2032-01-12 13:00:00,2032,1,12,0.2732124639001262,0.9815555814364668,10.088768278264794
2032-01-12 14:00:00,2032-01-12 14:00:00,2032,1,12,0.6314718688896015,0.9814225829711654,10.445697698601254
2032-01-12 15:00:00,2032-01-12 15:00:00,2032,1,12,0.6738852271778045,0.9812891112118132,10.486776339295936
2032-01-12 16:00:00,2032-01-12 16:00:00,2032,1,12,0.9783945222604764,0.9811551662227775,10.789946184488251
2032-01-12 17:00:00,2032-01-12 17:00:00,2032,1,12,0.5688787758914733,0.9810207480686537,10.37908625657801
2032-01-12 18:00:00,2032-01-12 18:00:00,2032,1,12,0.29147319892767076,0.9808858568142652,10.100331767070323
2032-01-12 19:00:00,2032-01-12 19:00:00,2032,1,12,0.6230469210420942,0.980750492524664,10.430551846288735
2032-01-12 20:00:00,2032-01-12 20:00:00,2032,1,12,0.9016788540563769,0.9806146552651297,10.707825406707673
2032-01-12 21:00:00,2032-01-12 21:00:00,2032,1,12,0.9197307680344373,0.9804783451011703,10.72451421904614
2032-01-12 22:00:00,2032-01-12 22:00:00,2032,1,12,0.9154683080439519,0.9803415620985217,10.71888392902917
2032-01-12 23:00:00,2032-01-12 23:00:00,2032,1,12,0.00041107778998883404,0.9802043063231483,9.802454141021473
2032-01-13 00:00:00,2032-01-13 00:00:00,2032,1,13,0.32081055988830864,0.9800665778412416,10.121476338300724
2032-01-13 01:00:00,2032-01-13 01:00:00,2032,1,13,0.16149003086259706,0.979928376719222,9.960773798054817
2032-01-13 02:00:00,2032-01-13 02:00:00,2032,1,13,0.5788500512420415,0.9797897030237371,10.376747081479412
2032-01-13 03:00:00,2032-01-13 03:00:00,2032,1,13,0.2993290017009518,0.979650556821663,10.095834569917583
2032-01-13 04:00:00,2032-01-13 04:00:00,2032,1,13,0.1840999734043146,0.9795109381801032,9.979209355205347
2032-01-13 05:00:00,2032-01-13 05:00:00,2032,1,13,0.765293107812284,0.9793708471663892,10.559001579476176
2032-01-13 06:00:00,2032-01-13 06:00:00,2032,1,13,0.276636962061674,0.9792302838480805,10.06893980054248
2032-01-13 07:00:00,2032-01-13 07:00:00,2032,1,13,0.8307703386815792,0.979089248292964,10.621662821611219
2032-01-13 08:00:00,2032-01-13 08:00:00,2032,1,13,0.9990856835786496,0.9789477405690546,10.788563089269195
2032-01-13 09:00:00,2032-01-13 09:00:00,2032,1,13,0.7319778964742244,0.9788057607445949,10.520035503920175
2032-01-13 10:00:00,2032-01-13 10:00:00,2032,1,13,0.40654593835728625,0.978663308888055,10.193179027237836
2032-01-13 11:00:00,2032-01-13 11:00:00,2032,1,13,0.7517624523740819,0.9785203850681328,10.53696630305541
2032-01-13 12:00:00,2032-01-13 12:00:00,2032,1,13,0.9611821003535008,0.9783769893537537,10.744951993891037
2032-01-13 13:00:00,2032-01-13 13:00:00,2032,1,13,0.7369018344807228,0.9782331218140708,10.51923305262143
2032-01-13 14:00:00,2032-01-13 14:00:00,2032,1,13,0.6021744004205624,0.9780887825184647,10.383062225605208
2032-01-13 15:00:00,2032-01-13 15:00:00,2032,1,13,0.6327922209984321,0.9779439715365433,10.412231936363865
2032-01-13 16:00:00,2032-01-13 16:00:00,2032,1,13,0.9787720082984885,0.9777986889381423,10.75675889767991
2032-01-13 17:00:00,2032-01-13 17:00:00,2032,1,13,0.35550165473300743,0.9776529347933245,10.132031002666253
2032-01-13 18:00:00,2032-01-13 18:00:00,2032,1,13,0.004016855884926174,0.9775067091723805,9.779083947608731
2032-01-13 19:00:00,2032-01-13 19:00:00,2032,1,13,0.6138102578659084,0.9773600121458279,10.387410379324189
2032-01-13 20:00:00,2032-01-13 20:00:00,2032,1,13,0.746476266690842,0.9772128437844119,10.51860470453496
2032-01-13 21:00:00,2032-01-13 21:00:00,2032,1,13,0.7822981648891166,0.9770652041591048,10.552950206480165
2032-01-13 22:00:00,2032-01-13 22:00:00,2032,1,13,0.8092905653245266,0.9769170933411062,10.578461498735589
2032-01-13 23:00:00,2032-01-13 23:00:00,2032,1,13,0.8821962932757718,0.9767685114018432,10.649881407294204
2032-01-14 00:00:00,2032-01-14 00:00:00,2032,1,14,0.5823113605266842,0.9766194584129698,10.348505944656383
2032-01-14 01:00:00,2032-01-14 01:00:00,2032,1,14,0.6936899682135744,0.9764699344463672,10.458389312677246
2032-01-14 02:00:00,2032-01-14 02:00:00,2032,1,14,0.013271455523014009,0.9763199395741439,9.776470851264452
2032-01-14 03:00:00,2032-01-14 03:00:00,2032,1,14,0.22524732864241404,0.9761694738686353,9.986942067328767
2032-01-14 04:00:00,2032-01-14 04:00:00,2032,1,14,0.49607233476688517,0.976018537402404,10.256257708790926
2032-01-14 05:00:00,2032-01-14 05:00:00,2032,1,14,0.8431950614394306,0.9758671302482395,10.601866363921825
2032-01-14 06:00:00,2032-01-14 06:00:00,2032,1,14,0.6857186915609307,0.9757152524791584,10.442871216352515
2032-01-14 07:00:00,2032-01-14 07:00:00,2032,1,14,0.5966584994197662,0.9755629041684043,10.35228754110381
2032-01-14 08:00:00,2032-01-14 08:00:00,2032,1,14,0.12430077091675984,0.9754100853894475,9.878401624811234
2032-01-14 09:00:00,2032-01-14 09:00:00,2032,1,14,0.5242421781605205,0.9752567962159855,10.276810140320375
2032-01-14 10:00:00,2032-01-14 10:00:00,2032,1,14,0.3384809046090732,0.9751030367219423,10.089511271828496
2032-01-14 11:00:00,2032-01-14 11:00:00,2032,1,14,0.6235640071438566,0.974948806981469,10.373052076958547
2032-01-14 12:00:00,2032-01-14 12:00:00,2032,1,14,0.8211539646360008,0.9747941070689433,10.569095035325434
2032-01-14 13:00:00,2032-01-14 13:00:00,2032,1,14,0.7195659425751467,0.9746389370589698,10.465955313164844
2032-01-14 14:00:00,2032-01-14 14:00:00,2032,1,14,0.34388571067087415,0.9744832970263795,10.088718680934669
2032-01-14 15:00:00,2032-01-14 15:00:00,2032,1,14,0.7917687742749796,0.9743271870462306,10.535040644737284
2032-01-14 16:00:00,2032-01-14 16:00:00,2032,1,14,0.6593693872902089,0.9741706071938073,10.401075459228283
2032-01-14 17:00:00,2032-01-14 17:00:00,2032,1,14,0.7993387566188408,0.9740135575446209,10.539474332065051
2032-01-14 18:00:00,2032-01-14 18:00:00,2032,1,14,0.4473562052492095,0.9738560381744091,10.1859165869933
2032-01-14 19:00:00,2032-01-14 19:00:00,2032,1,14,0.8183434161686911,0.973698049159136,10.555323907760052
2032-01-14 20:00:00,2032-01-14 20:00:00,2032,1,14,0.8158562883902621,0.9735395905749923,10.551252194140186
2032-01-14 21:00:00,2032-01-14 21:00:00,2032,1,14,0.24571547085429135,0.9733806624983953,9.979522095838243
2032-01-14 22:00:00,2032-01-14 22:00:00,2032,1,14,0.4491932203553314,0.9732212650059883,10.181405870415213
2032-01-14 23:00:00,2032-01-14 23:00:00,2032,1,14,0.6951173837748933,0.9730613981746413,10.425731365521306
2032-01-15 00:00:00,2032-01-15 00:00:00,2032,1,15,0.608618675457706,0.9729010620814507,10.337629296272212
2032-01-15 01:00:00,2032-01-15 01:00:00,2032,1,15,0.12773574592639025,0.9727402568037389,9.85513831396378
2032-01-15 02:00:00,2032-01-15 02:00:00,2032,1,15,0.4761797926627839,0.9725789824190548,10.201969616853331
2032-01-15 03:00:00,2032-01-15 03:00:00,2032,1,15,0.3168090052919158,0.9724172390051736,10.040981395343652
2032-01-15 04:00:00,2032-01-15 04:00:00,2032,1,15,0.32508824814573645,0.9722550266400964,10.047638514546701
2032-01-15 05:00:00,2032-01-15 05:00:00,2032,1,15,0.7691354341517607,0.9720923454020507,10.490058888172268
2032-01-15 06:00:00,2032-01-15 06:00:00,2032,1,15,0.9240960417265216,0.97192919536949,10.64338799542142
2032-01-15 07:00:00,2032-01-15 07:00:00,2032,1,15,0.22421455962628678,0.9717655766210938,9.941870325837224
2032-01-15 08:00:00,2032-01-15 08:00:00,2032,1,15,0.6205245115391294,0.9716014892357678,10.336539403896808
2032-01-15 09:00:00,2032-01-15 09:00:00,2032,1,15,0.892886940150385,0.9714369332926438,10.607256273076823
2032-01-15 10:00:00,2032-01-15 10:00:00,2032,1,15,0.9667847005566965,0.9712719088710792,10.679503789267487
2032-01-15 11:00:00,2032-01-15 11:00:00,2032,1,15,0.8536749723267895,0.9711064160506576,10.564739132833365
2032-01-15 12:00:00,2032-01-15 12:00:00,2032,1,15,0.05414981396031293,0.9709404549111885,9.763554363072199
2032-01-15 13:00:00,2032-01-15 13:00:00,2032,1,15,0.07306983636103026,0.9707740255327071,9.780810091688101
2032-01-15 14:00:00,2032-01-15 14:00:00,2032,1,15,0.09575305531907174,0.9706071279954746,9.801824335273817
2032-01-15 15:00:00,2032-01-15 15:00:00,2032,1,15,0.3832044458683952,0.9704397623799775,10.08760206966817
2032-01-15 16:00:00,2032-01-15 16:00:00,2032,1,15,0.38666281656778,0.9702719287669287,10.089382104237067
2032-01-15 17:00:00,2032-01-15 17:00:00,2032,1,15,0.2644379024821353,0.9701036272372665,9.965474174854801
2032-01-15 18:00:00,2032-01-15 18:00:00,2032,1,15,0.40012778835532103,0.9699348578721546,10.099476367076868
2032-01-15 19:00:00,2032-01-15 19:00:00,2032,1,15,0.33470155636921706,0.9697656207529827,10.032357763899043
2032-01-15 20:00:00,2032-01-15 20:00:00,2032,1,15,0.20095566942753817,0.9695959159613659,9.896914829041195
2032-01-15 21:00:00,2032-01-15 21:00:00,2032,1,15,0.1730934874119574,0.9694257435791448,9.867350923203405
2032-01-15 22:00:00,2032-01-15 22:00:00,2032,1,15,0.598936522101417,0.9692551036883856,10.291487558985272
2032-01-15 23:00:00,2032-01-15 23:00:00,2032,1,15,0.40517639423232954,0.96908399637138,10.096016357946128
2032-01-16 00:00:00,2032-01-16 00:00:00,2032,1,16,0.8566104285219964,0.9689124217106447,10.545734645628444
2032-01-16 01:00:00,2032-01-16 01:00:00,2032,1,16,0.7072610377546669,0.9687403797889226,10.394664835643894
2032-01-16 02:00:00,2032-01-16 02:00:00,2032,1,16,0.5352757280973078,0.968567870689181,10.220954434989117
2032-01-16 03:00:00,2032-01-16 03:00:00,2032,1,16,0.8445175546608057,0.9683948944946132,10.528466499606939
2032-01-16 04:00:00,2032-01-16 04:00:00,2032,1,16,0.7590153419176523,0.9682214512886375,10.441229854804028
2032-01-16 05:00:00,2032-01-16 05:00:00,2032,1,16,0.14568928238830003,0.9680475411548972,9.826164693937272
2032-01-16 06:00:00,2032-01-16 06:00:00,2032,1,16,0.47584182651956086,0.9678731641772612,10.154573468292174
2032-01-16 07:00:00,2032-01-16 07:00:00,2032,1,16,0.21451905707772734,0.9676983204398233,9.89150226147596
2032-01-16 08:00:00,2032-01-16 08:00:00,2032,1,16,0.7756860657301479,0.9675230100269023,10.450916165999171
2032-01-16 09:00:00,2032-01-16 09:00:00,2032,1,16,0.2827433432745331,0.9673472330230424,9.956215673504957
2032-01-16 10:00:00,2032-01-16 10:00:00,2032,1,16,0.4271392723195918,0.9671709895130125,10.098849167449716
2032-01-16 11:00:00,2032-01-16 11:00:00,2032,1,16,0.9919608572985347,0.9669942795818064,10.6619036531166
2032-01-16 12:00:00,2032-01-16 12:00:00,2032,1,16,0.2549618708877509,0.9668171033146433,9.923132904034183
2032-01-16 13:00:00,2032-01-16 13:00:00,2032,1,16,0.9853679956043195,0.9666394607969668,10.651762603573987
2032-01-16 14:00:00,2032-01-16 14:00:00,2032,1,16,0.08091191388756336,0.9664613521144456,9.74552543503202
2032-01-16 15:00:00,2032-01-16 15:00:00,2032,1,16,0.3073714590641864,0.9662827773529732,9.970199232593917
2032-01-16 16:00:00,2032-01-16 16:00:00,2032,1,16,0.2691964403164523,0.9661037365986678,9.93023380630313
2032-01-16 17:00:00,2032-01-16 17:00:00,2032,1,16,0.9847871900872817,0.9659242299378723,10.644029489466005
2032-01-16 18:00:00,2032-01-16 18:00:00,2032,1,16,0.5804306248044664,0.9657442574571544,10.23787319937601
2032-01-16 19:00:00,2032-01-16 19:00:00,2032,1,16,0.9765616111987682,0.9655638192433065,10.632199803631833
2032-01-16 20:00:00,2032-01-16 20:00:00,2032,1,16,0.5290304905703086,0.9653829153833452,10.182859644403761
2032-01-16 21:00:00,2032-01-16 21:00:00,2032,1,16,0.3940264316617583,0.9652015459645121,10.04604189130688
2032-01-16 22:00:00,2032-01-16 22:00:00,2032,1,16,0.6728982472913003,0.9650197110742732,10.323095358034033
2032-01-16 23:00:00,2032-01-16 23:00:00,2032,1,16,0.13167427279933863,0.9648374108003188,9.780048380802528
2032-01-17 00:00:00,2032-01-17 00:00:00,2032,1,17,0.8738306464516247,0.9646546452305639,10.520377098757264
2032-01-17 01:00:00,2032-01-17 01:00:00,2032,1,17,0.747151289229412,0.9644714144531478,10.39186543376089
2032-01-17 02:00:00,2032-01-17 02:00:00,2032,1,17,0.5092967253101547,0.9642877185564338,10.152173910874492
2032-01-17 03:00:00,2032-01-17 03:00:00,2032,1,17,0.5398255049186913,0.9641035576290101,10.180861081208793
2032-01-17 04:00:00,2032-01-17 04:00:00,2032,1,17,0.934883643800409,0.9639189317596889,10.574072961397299
2032-01-17 05:00:00,2032-01-17 05:00:00,2032,1,17,0.8591783260835537,0.9637338410375064,10.496516736458616
2032-01-17 06:00:00,2032-01-17 06:00:00,2032,1,17,0.974995566781054,0.9635482855517232,10.610478422298286
2032-01-17 07:00:00,2032-01-17 07:00:00,2032,1,17,0.3031864556182893,0.9633622653918241,9.936809109536531
2032-01-17 08:00:00,2032-01-17 08:00:00,2032,1,17,0.9603182518631099,0.9631757806475179,10.59207605833829
2032-01-17 09:00:00,2032-01-17 09:00:00,2032,1,17,0.47245168905894996,0.9629888314087374,10.102340003146324
2032-01-17 10:00:00,2032-01-17 10:00:00,2032,1,17,0.1847391412071534,0.9628014177656393,9.812753318863546
2032-01-17 11:00:00,2032-01-17 11:00:00,2032,1,17,0.5012384036412934,0.9626135398086046,10.12737380172734
2032-01-17 12:00:00,2032-01-17 12:00:00,2032,1,17,0.9401126100160706,0.962425197628238,10.564364586298451
2032-01-17 13:00:00,2032-01-17 13:00:00,2032,1,17,0.9767715761148603,0.962236391315368,10.59913548926854
2032-01-17 14:00:00,2032-01-17 14:00:00,2032,1,17,0.34308706196862915,0.962047120961047,9.963558271579101
2032-01-17 15:00:00,2032-01-17 15:00:00,2032,1,17,0.20048951834319895,0.9618573866565514,9.819063384908713
2032-01-17 16:00:00,2032-01-17 16:00:00,2032,1,17,0.3488361598340103,0.961667188493381,9.96550804476782
2032-01-17 17:00:00,2032-01-17 17:00:00,2032,1,17,0.456589003730988,0.9614765265632594,10.071354269363583
2032-01-17 18:00:00,2032-01-17 18:00:00,2032,1,17,0.8826460350681531,0.9612854009581341,10.495500044649493
2032-01-17 19:00:00,2032-01-17 19:00:00,2032,1,17,0.26206262138634806,0.9610938117701757,9.873000739088106
2032-01-17 20:00:00,2032-01-17 20:00:00,2032,1,17,0.7183097847546553,0.9609017590917791,10.327327375672446
2032-01-17 21:00:00,2032-01-17 21:00:00,2032,1,17,0.6854945651387727,0.9607092430155619,10.292586995294393
2032-01-17 22:00:00,2032-01-17 22:00:00,2032,1,17,0.655195538148596,0.9605162636343658,10.260358174492255
2032-01-17 23:00:00,2032-01-17 23:00:00,2032,1,17,0.23715171534489954,0.9603228210412555,9.840379925757455
2032-01-18 00:00:00,2032-01-18 00:00:00,2032,1,18,0.3288313856387861,0.9601289153295196,9.930120538933982
2032-01-18 01:00:00,2032-01-18 01:00:00,2032,1,18,0.8115422569089309,0.9599345465926694,10.410887722835625
2032-01-18 02:00:00,2032-01-18 02:00:00,2032,1,18,0.5159609395991219,0.95973971492444,10.113358088843523
2032-01-18 03:00:00,2032-01-18 03:00:00,2032,1,18,0.8561368140385882,0.9595444204187894,10.451581018226483
2032-01-18 04:00:00,2032-01-18 04:00:00,2032,1,18,0.17128963561682287,0.9593486631698992,9.764776267315815
2032-01-18 05:00:00,2032-01-18 05:00:00,2032,1,18,0.016481152933844556,0.9591524432721739,9.608005585655583
2032-01-18 06:00:00,2032-01-18 06:00:00,2032,1,18,0.32699287175672076,0.9589557608202409,9.91655047995913
2032-01-18 07:00:00,2032-01-18 07:00:00,2032,1,18,0.043356201001062966,0.9587586159089512,9.630942360090573
2032-01-18 08:00:00,2032-01-18 08:00:00,2032,1,18,0.7488049853777944,0.9585610086333783,10.334415071711579
2032-01-18 09:00:00,2032-01-18 09:00:00,2032,1,18,0.9559363414974159,0.9583629390888192,10.539565732385608
2032-01-18 10:00:00,2032-01-18 10:00:00,2032,1,18,0.499080280129656,0.9581644073707933,10.080724353837589
2032-01-18 11:00:00,2032-01-18 11:00:00,2032,1,18,0.967073566221912,0.9579654135750433,10.546727701972344
2032-01-18 12:00:00,2032-01-18 12:00:00,2032,1,18,0.8851850787299268,0.9577659577975344,10.46284465670527
2032-01-18 13:00:00,2032-01-18 13:00:00,2032,1,18,0.4029048252668589,0.9575660401344549,9.978565226611408
2032-01-18 14:00:00,2032-01-18 14:00:00,2032,1,18,0.9803112651682219,0.9573656606822156,10.553967871990379
2032-01-18 15:00:00,2032-01-18 15:00:00,2032,1,18,0.04666835987158091,0.9571648195374503,9.618316555246082
