datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-01-10 21:00:00,2050-01-10 21:00:00,2050,1,10,0.5837513226745623,0.9864867081890214,10.448618404564776
2050-01-10 22:00:00,2050-01-10 22:00:00,2050,1,10,0.36015086302593613,0.9863726916431736,10.223877779457673
2050-01-10 23:00:00,2050-01-10 23:00:00,2050,1,10,0.6654664821974865,0.9862581994160702,10.528048476358189
2050-01-11 00:00:00,2050-01-11 00:00:00,2050,1,11,0.5045964131801121,0.986143231562925,10.366028728809363
2050-01-11 01:00:00,2050-01-11 01:00:00,2050,1,11,0.2667847979713438,0.986027788139182,10.127062679363164
2050-01-11 02:00:00,2050-01-11 02:00:00,2050,1,11,0.17769627736758187,0.985911869200514,10.036814969372722
2050-01-11 03:00:00,2050-01-11 03:00:00,2050,1,11,0.4976247999608199,0.9857954748028231,10.35557954798905
2050-01-11 04:00:00,2050-01-11 04:00:00,2050,1,11,0.4409070570249446,0.9856786050022412,10.297693107047357
2050-01-11 05:00:00,2050-01-11 05:00:00,2050,1,11,0.6288723595229587,0.9855612598551289,10.484484958074248
2050-01-11 06:00:00,2050-01-11 06:00:00,2050,1,11,0.5079204217443293,0.9854434394180761,10.36235481592509
2050-01-11 07:00:00,2050-01-11 07:00:00,2050,1,11,0.9688755964841809,0.9853251437479024,10.822127033963206
2050-01-11 08:00:00,2050-01-11 08:00:00,2050,1,11,0.6328556154628917,0.985206372901656,10.484919344479453
2050-01-11 09:00:00,2050-01-11 09:00:00,2050,1,11,0.7566638827557404,0.9850871269366147,10.607535152121887
2050-01-11 10:00:00,2050-01-11 10:00:00,2050,1,11,0.5482926637062948,0.9849674059102851,10.397966722809146
2050-01-11 11:00:00,2050-01-11 11:00:00,2050,1,11,0.5801439465510323,0.9848472098804031,10.428616045355064
2050-01-11 12:00:00,2050-01-11 12:00:00,2050,1,11,0.1254924975311208,0.9847265389049334,9.972757886580457
2050-01-11 13:00:00,2050-01-11 13:00:00,2050,1,11,0.9103438695012319,0.9846053930420703,10.756397799921935
2050-01-11 14:00:00,2050-01-11 14:00:00,2050,1,11,0.1691395534797946,0.9844837723502365,10.01397727698216
2050-01-11 15:00:00,2050-01-11 15:00:00,2050,1,11,0.20632851649965456,0.9843616768880841,10.049945285380495
2050-01-11 16:00:00,2050-01-11 16:00:00,2050,1,11,0.04761540105578421,0.9842391067144939,9.890006468200724
2050-01-11 17:00:00,2050-01-11 17:00:00,2050,1,11,0.9097118924805639,0.9841160618885758,10.750872511366323
2050-01-11 18:00:00,2050-01-11 18:00:00,2050,1,11,0.8446262441066994,0.9839925424696685,10.684551668803383
2050-01-11 19:00:00,2050-01-11 19:00:00,2050,1,11,0.5069575354057444,0.9838685485173397,10.345643020579141
2050-01-11 20:00:00,2050-01-11 20:00:00,2050,1,11,0.4131548535953855,0.9837440800913858,10.250595654509244
2050-01-11 21:00:00,2050-01-11 21:00:00,2050,1,11,0.5890031842152754,0.983619137251832,10.425194556733596
2050-01-11 22:00:00,2050-01-11 22:00:00,2050,1,11,0.7170871464863674,0.9834937200589327,10.552024347075694
2050-01-11 23:00:00,2050-01-11 23:00:00,2050,1,11,0.11972191946177346,0.9833678285731703,9.953400205193475
2050-01-12 00:00:00,2050-01-12 00:00:00,2050,1,12,0.15275255894159578,0.9832414628552565,9.985167187494161
2050-01-12 01:00:00,2050-01-12 01:00:00,2050,1,12,0.26722138926631434,0.9831146229661317,10.098367618927632
2050-01-12 02:00:00,2050-01-12 02:00:00,2050,1,12,0.06815477841697248,0.9829873089669647,9.898027868086618
2050-01-12 03:00:00,2050-01-12 03:00:00,2050,1,12,0.7035689410031487,0.9828595209191531,10.532164150194678
2050-01-12 04:00:00,2050-01-12 04:00:00,2050,1,12,0.044153947490522816,0.982731258884323,9.871466536333752
2050-01-12 05:00:00,2050-01-12 05:00:00,2050,1,12,0.2563687889766736,0.9826025229243294,10.082394018219969
2050-01-12 06:00:00,2050-01-12 06:00:00,2050,1,12,0.27598903650879014,0.9824733131012553,10.100722167521344
2050-01-12 07:00:00,2050-01-12 07:00:00,2050,1,12,0.4662930710444687,0.9823436294774126,10.289729365818594
2050-01-12 08:00:00,2050-01-12 08:00:00,2050,1,12,0.4988433768359932,0.9822134721153418,10.32097809798941
2050-01-12 09:00:00,2050-01-12 09:00:00,2050,1,12,0.044274006170450075,0.9820828410778116,9.865102416948567
2050-01-12 10:00:00,2050-01-12 10:00:00,2050,1,12,0.11010274394180086,0.9819517364278192,9.929620108219991
2050-01-12 11:00:00,2050-01-12 11:00:00,2050,1,12,0.8198744068228344,0.9818201582285903,10.638075989108737
2050-01-12 12:00:00,2050-01-12 12:00:00,2050,1,12,0.7401507166332455,0.9816881065435786,10.557031782069032
2050-01-12 13:00:00,2050-01-12 13:00:00,2050,1,12,0.7661485338562533,0.9815555814364668,10.58170434822092
2050-01-12 14:00:00,2050-01-12 14:00:00,2050,1,12,0.5983200627363474,0.9814225829711654,10.412545892448
2050-01-12 15:00:00,2050-01-12 15:00:00,2050,1,12,0.8322008407933353,0.9812891112118132,10.645091952911468
2050-01-12 16:00:00,2050-01-12 16:00:00,2050,1,12,0.5429335771609205,0.9811551662227775,10.354485239388694
2050-01-12 17:00:00,2050-01-12 17:00:00,2050,1,12,0.09160640596839631,0.9810207480686537,9.901813886654931
2050-01-12 18:00:00,2050-01-12 18:00:00,2050,1,12,0.6555651098329959,0.9808858568142652,10.464423677975647
2050-01-12 19:00:00,2050-01-12 19:00:00,2050,1,12,0.03942626716585951,0.980750492524664,9.8469311924125
2050-01-12 20:00:00,2050-01-12 20:00:00,2050,1,12,0.7375794185534356,0.9806146552651297,10.543725971204733
2050-01-12 21:00:00,2050-01-12 21:00:00,2050,1,12,0.8787031956527077,0.9804783451011703,10.683486646664411
2050-01-12 22:00:00,2050-01-12 22:00:00,2050,1,12,0.7441999329002136,0.9803415620985217,10.547615553885432
2050-01-12 23:00:00,2050-01-12 23:00:00,2050,1,12,0.3371026073851199,0.9802043063231483,10.139145670616603
2050-01-13 00:00:00,2050-01-13 00:00:00,2050,1,13,0.06032423799333397,0.9800665778412416,9.86099001640575
2050-01-13 01:00:00,2050-01-13 01:00:00,2050,1,13,0.9716752604031836,0.979928376719222,10.770959027595403
2050-01-13 02:00:00,2050-01-13 02:00:00,2050,1,13,0.9819897351519254,0.9797897030237371,10.779886765389296
2050-01-13 03:00:00,2050-01-13 03:00:00,2050,1,13,0.39318018101086816,0.979650556821663,10.189685749227499
2050-01-13 04:00:00,2050-01-13 04:00:00,2050,1,13,0.41942894275091847,0.9795109381801032,10.21453832455195
2050-01-13 05:00:00,2050-01-13 05:00:00,2050,1,13,0.8141618861352306,0.9793708471663892,10.607870357799124
2050-01-13 06:00:00,2050-01-13 06:00:00,2050,1,13,0.1825352075447071,0.9792302838480805,9.974838046025512
2050-01-13 07:00:00,2050-01-13 07:00:00,2050,1,13,0.04505460780449966,0.979089248292964,9.83594709073414
2050-01-13 08:00:00,2050-01-13 08:00:00,2050,1,13,0.4913976854622112,0.9789477405690546,10.280875091152756
2050-01-13 09:00:00,2050-01-13 09:00:00,2050,1,13,0.05852248111177083,0.9788057607445949,9.84658008855772
2050-01-13 10:00:00,2050-01-13 10:00:00,2050,1,13,0.033709465152686136,0.978663308888055,9.820342554033235
2050-01-13 11:00:00,2050-01-13 11:00:00,2050,1,13,0.02159669756251037,0.9785203850681328,9.806800548243837
2050-01-13 12:00:00,2050-01-13 12:00:00,2050,1,13,0.27420113818194725,0.9783769893537537,10.057971031719484
2050-01-13 13:00:00,2050-01-13 13:00:00,2050,1,13,0.36678865506842373,0.9782331218140708,10.149119873209132
2050-01-13 14:00:00,2050-01-13 14:00:00,2050,1,13,0.7509989309039616,0.9780887825184647,10.531886756088607
2050-01-13 15:00:00,2050-01-13 15:00:00,2050,1,13,0.2762017627107919,0.9779439715365433,10.055641478076225
2050-01-13 16:00:00,2050-01-13 16:00:00,2050,1,13,0.5392052337767811,0.9777986889381423,10.317192123158204
2050-01-13 17:00:00,2050-01-13 17:00:00,2050,1,13,0.7759668996200045,0.9776529347933245,10.552496247553249
2050-01-13 18:00:00,2050-01-13 18:00:00,2050,1,13,0.6760881617820605,0.9775067091723805,10.451155253505865
2050-01-13 19:00:00,2050-01-13 19:00:00,2050,1,13,0.8677312434609032,0.9773600121458279,10.641331364919184
2050-01-13 20:00:00,2050-01-13 20:00:00,2050,1,13,0.6266150283586295,0.9772128437844119,10.398743466202749
2050-01-13 21:00:00,2050-01-13 21:00:00,2050,1,13,0.6526989319497961,0.9770652041591048,10.423350973540845
2050-01-13 22:00:00,2050-01-13 22:00:00,2050,1,13,0.28853552796108783,0.9769170933411062,10.057706461372149
2050-01-13 23:00:00,2050-01-13 23:00:00,2050,1,13,0.9221007125992606,0.9767685114018432,10.689785826617692
2050-01-14 00:00:00,2050-01-14 00:00:00,2050,1,14,0.9660624151353097,0.9766194584129698,10.732256999265008
2050-01-14 01:00:00,2050-01-14 01:00:00,2050,1,14,0.9991069225545082,0.9764699344463672,10.76380626701818
2050-01-14 02:00:00,2050-01-14 02:00:00,2050,1,14,0.547435187732234,0.9763199395741439,10.310634583473671
2050-01-14 03:00:00,2050-01-14 03:00:00,2050,1,14,0.25936711894561204,0.9761694738686353,10.021061857631965
2050-01-14 04:00:00,2050-01-14 04:00:00,2050,1,14,0.450286196189317,0.976018537402404,10.210471570213357
2050-01-14 05:00:00,2050-01-14 05:00:00,2050,1,14,0.8143366991939754,0.9758671302482395,10.573008001676369
2050-01-14 06:00:00,2050-01-14 06:00:00,2050,1,14,0.7689067534035833,0.9757152524791584,10.526059278195167
2050-01-14 07:00:00,2050-01-14 07:00:00,2050,1,14,0.6945717422595356,0.9755629041684043,10.450200783943579
2050-01-14 08:00:00,2050-01-14 08:00:00,2050,1,14,0.42729915665043317,0.9754100853894475,10.181400010544907
2050-01-14 09:00:00,2050-01-14 09:00:00,2050,1,14,0.2746075084172459,0.9752567962159855,10.0271754705771
2050-01-14 10:00:00,2050-01-14 10:00:00,2050,1,14,0.36449335923050064,0.9751030367219423,10.115523726449924
2050-01-14 11:00:00,2050-01-14 11:00:00,2050,1,14,0.7024554505512997,0.974948806981469,10.45194352036599
2050-01-14 12:00:00,2050-01-14 12:00:00,2050,1,14,0.1953735231722442,0.9747941070689433,9.943314593861679
2050-01-14 13:00:00,2050-01-14 13:00:00,2050,1,14,0.246202597452432,0.9746389370589698,9.992591968042131
2050-01-14 14:00:00,2050-01-14 14:00:00,2050,1,14,0.41894544122941035,0.9744832970263795,10.163778411493206
2050-01-14 15:00:00,2050-01-14 15:00:00,2050,1,14,0.8297222064284242,0.9743271870462306,10.57299407689073
2050-01-14 16:00:00,2050-01-14 16:00:00,2050,1,14,0.681843445839224,0.9741706071938073,10.423549517777298
2050-01-14 17:00:00,2050-01-14 17:00:00,2050,1,14,0.2779944511154244,0.9740135575446209,10.018130026561634
2050-01-14 18:00:00,2050-01-14 18:00:00,2050,1,14,0.9901858096872117,0.9738560381744091,10.728746191431304
2050-01-14 19:00:00,2050-01-14 19:00:00,2050,1,14,0.5683927295075447,0.973698049159136,10.305373221098906
2050-01-14 20:00:00,2050-01-14 20:00:00,2050,1,14,0.3321582176197214,0.9735395905749923,10.067554123369645
2050-01-14 21:00:00,2050-01-14 21:00:00,2050,1,14,0.9357023678038509,0.9733806624983953,10.669508992787803
2050-01-14 22:00:00,2050-01-14 22:00:00,2050,1,14,0.4142333956670483,0.9732212650059883,10.14644604572693
2050-01-14 23:00:00,2050-01-14 23:00:00,2050,1,14,0.6607192678255074,0.9730613981746413,10.391333249571922
2050-01-15 00:00:00,2050-01-15 00:00:00,2050,1,15,0.27600474466104863,0.9729010620814507,10.005015365475554
2050-01-15 01:00:00,2050-01-15 01:00:00,2050,1,15,0.7348232733279991,0.9727402568037389,10.462225841365388
2050-01-15 02:00:00,2050-01-15 02:00:00,2050,1,15,0.9038468716042695,0.9725789824190548,10.629636695794817
2050-01-15 03:00:00,2050-01-15 03:00:00,2050,1,15,0.218665641826986,0.9724172390051736,9.942838031878722
2050-01-15 04:00:00,2050-01-15 04:00:00,2050,1,15,0.8192122052351452,0.9722550266400964,10.54176247163611
2050-01-15 05:00:00,2050-01-15 05:00:00,2050,1,15,0.23278624636220502,0.9720923454020507,9.953709700382712
2050-01-15 06:00:00,2050-01-15 06:00:00,2050,1,15,0.2877804041919333,0.97192919536949,10.007072357886832
2050-01-15 07:00:00,2050-01-15 07:00:00,2050,1,15,0.8010599593103728,0.9717655766210938,10.518715725521309
2050-01-15 08:00:00,2050-01-15 08:00:00,2050,1,15,0.9181735628891936,0.9716014892357678,10.634188455246873
2050-01-15 09:00:00,2050-01-15 09:00:00,2050,1,15,0.5382035861121016,0.9714369332926438,10.25257291903854
2050-01-15 10:00:00,2050-01-15 10:00:00,2050,1,15,0.6831011010791556,0.9712719088710792,10.395820189789948
2050-01-15 11:00:00,2050-01-15 11:00:00,2050,1,15,0.8172309253318708,0.9711064160506576,10.528295085838446
2050-01-15 12:00:00,2050-01-15 12:00:00,2050,1,15,0.890275473524512,0.9709404549111885,10.599680022636399
2050-01-15 13:00:00,2050-01-15 13:00:00,2050,1,15,0.5324330274191383,0.9707740255327071,10.240173282746209
2050-01-15 14:00:00,2050-01-15 14:00:00,2050,1,15,0.2897699408814708,0.9706071279954746,9.995841220836216
2050-01-15 15:00:00,2050-01-15 15:00:00,2050,1,15,0.07433959507637455,0.9704397623799775,9.778737218876149
2050-01-15 16:00:00,2050-01-15 16:00:00,2050,1,15,0.47360407185481646,0.9702719287669287,10.176323359524105
2050-01-15 17:00:00,2050-01-15 17:00:00,2050,1,15,0.9411819702334905,0.9701036272372665,10.642218242606155
2050-01-15 18:00:00,2050-01-15 18:00:00,2050,1,15,0.9983229578911368,0.9699348578721546,10.697671536612683
2050-01-15 19:00:00,2050-01-15 19:00:00,2050,1,15,0.8480688865424832,0.9697656207529827,10.54572509407231
2050-01-15 20:00:00,2050-01-15 20:00:00,2050,1,15,0.5049398552835624,0.9695959159613659,10.200899014897221
2050-01-15 21:00:00,2050-01-15 21:00:00,2050,1,15,0.5150144546868283,0.9694257435791448,10.209271890478275
2050-01-15 22:00:00,2050-01-15 22:00:00,2050,1,15,0.8450896849095867,0.9692551036883856,10.537640721793442
2050-01-15 23:00:00,2050-01-15 23:00:00,2050,1,15,0.7707125825031665,0.96908399637138,10.461552546216966
2050-01-16 00:00:00,2050-01-16 00:00:00,2050,1,16,0.5395556936433938,0.9689124217106447,10.228679910749841
2050-01-16 01:00:00,2050-01-16 01:00:00,2050,1,16,0.47680977912560774,0.9687403797889226,10.164213577014834
2050-01-16 02:00:00,2050-01-16 02:00:00,2050,1,16,0.4827555484094753,0.968567870689181,10.168434255301285
2050-01-16 03:00:00,2050-01-16 03:00:00,2050,1,16,0.7094569933644753,0.9683948944946132,10.393405938310607
2050-01-16 04:00:00,2050-01-16 04:00:00,2050,1,16,0.9601842721436791,0.9682214512886375,10.642398785030053
2050-01-16 05:00:00,2050-01-16 05:00:00,2050,1,16,0.0022118533963009224,0.9680475411548972,9.682687264945272
2050-01-16 06:00:00,2050-01-16 06:00:00,2050,1,16,0.9522807665064832,0.9678731641772612,10.631012408279096
2050-01-16 07:00:00,2050-01-16 07:00:00,2050,1,16,0.5059225661720312,0.9676983204398233,10.182905770570265
2050-01-16 08:00:00,2050-01-16 08:00:00,2050,1,16,0.4055197404204367,0.9675230100269023,10.080749840689458
2050-01-16 09:00:00,2050-01-16 09:00:00,2050,1,16,0.152356266903093,0.9673472330230424,9.825828597133517
2050-01-16 10:00:00,2050-01-16 10:00:00,2050,1,16,0.07546678594444,0.9671709895130125,9.747176681074565
2050-01-16 11:00:00,2050-01-16 11:00:00,2050,1,16,0.5951324823059777,0.9669942795818064,10.265075278124042
2050-01-16 12:00:00,2050-01-16 12:00:00,2050,1,16,0.5273872641187977,0.9668171033146433,10.19555829726523
2050-01-16 13:00:00,2050-01-16 13:00:00,2050,1,16,0.28473914438837,0.9666394607969668,9.951133752358038
2050-01-16 14:00:00,2050-01-16 14:00:00,2050,1,16,0.683157604850693,0.9664613521144456,10.34777112599515
2050-01-16 15:00:00,2050-01-16 15:00:00,2050,1,16,0.5170598572338188,0.9662827773529732,10.179887630763549
2050-01-16 16:00:00,2050-01-16 16:00:00,2050,1,16,0.7453646509163473,0.9661037365986678,10.406402016903025
2050-01-16 17:00:00,2050-01-16 17:00:00,2050,1,16,0.6837403204121558,0.9659242299378723,10.34298261979088
2050-01-16 18:00:00,2050-01-16 18:00:00,2050,1,16,0.734202257783648,0.9657442574571544,10.391644832355192
2050-01-16 19:00:00,2050-01-16 19:00:00,2050,1,16,0.7077282665384466,0.9655638192433065,10.36336645897151
2050-01-16 20:00:00,2050-01-16 20:00:00,2050,1,16,0.2567966227699805,0.9653829153833452,9.910625776603434
2050-01-16 21:00:00,2050-01-16 21:00:00,2050,1,16,0.0026173312263486626,0.9652015459645121,9.654632790871469
2050-01-16 22:00:00,2050-01-16 22:00:00,2050,1,16,0.9017932420538075,0.9650197110742732,10.55199035279654
2050-01-16 23:00:00,2050-01-16 23:00:00,2050,1,16,0.35415152662382365,0.9648374108003188,10.002525634627013
2050-01-17 00:00:00,2050-01-17 00:00:00,2050,1,17,0.30642351827195924,0.9646546452305639,9.952969970577598
2050-01-17 01:00:00,2050-01-17 01:00:00,2050,1,17,0.8950374998628635,0.9644714144531478,10.539751644394341
2050-01-17 02:00:00,2050-01-17 02:00:00,2050,1,17,0.70647194325324,0.9642877185564338,10.349349128817577
2050-01-17 03:00:00,2050-01-17 03:00:00,2050,1,17,0.24868438695369,0.9641035576290101,9.88971996324379
2050-01-17 04:00:00,2050-01-17 04:00:00,2050,1,17,0.33037747336632783,0.9639189317596889,9.969566790963217
2050-01-17 05:00:00,2050-01-17 05:00:00,2050,1,17,0.47636858929873005,0.9637338410375064,10.113706999673793
2050-01-17 06:00:00,2050-01-17 06:00:00,2050,1,17,0.3912239660031325,0.9635482855517232,10.026706821520364
2050-01-17 07:00:00,2050-01-17 07:00:00,2050,1,17,0.8829895416271166,0.9633622653918241,10.516612195545358
2050-01-17 08:00:00,2050-01-17 08:00:00,2050,1,17,0.7730923984944041,0.9631757806475179,10.404850204969582
2050-01-17 09:00:00,2050-01-17 09:00:00,2050,1,17,0.19662164712011865,0.9629888314087374,9.826509961207492
2050-01-17 10:00:00,2050-01-17 10:00:00,2050,1,17,0.4861774943609868,0.9628014177656393,10.11419167201738
2050-01-17 11:00:00,2050-01-17 11:00:00,2050,1,17,0.2814008131525081,0.9626135398086046,9.907536211238554
2050-01-17 12:00:00,2050-01-17 12:00:00,2050,1,17,0.7428197205448516,0.962425197628238,10.367071696827232
2050-01-17 13:00:00,2050-01-17 13:00:00,2050,1,17,0.4104615099844965,0.962236391315368,10.032825423138178
2050-01-17 14:00:00,2050-01-17 14:00:00,2050,1,17,0.45826653964332786,0.962047120961047,10.078737749253799
2050-01-17 15:00:00,2050-01-17 15:00:00,2050,1,17,0.5923520954422301,0.9618573866565514,10.210925962007744
2050-01-17 16:00:00,2050-01-17 16:00:00,2050,1,17,0.6282835100223851,0.961667188493381,10.244955394956195
2050-01-17 17:00:00,2050-01-17 17:00:00,2050,1,17,0.09066566070539506,0.9614765265632594,9.705430926337991
2050-01-17 18:00:00,2050-01-17 18:00:00,2050,1,17,0.29633460551029234,0.9612854009581341,9.909188615091633
2050-01-17 19:00:00,2050-01-17 19:00:00,2050,1,17,0.9405901595067233,0.9610938117701757,10.55152827720848
2050-01-17 20:00:00,2050-01-17 20:00:00,2050,1,17,0.570601855296375,0.9609017590917791,10.179619446214165
2050-01-17 21:00:00,2050-01-17 21:00:00,2050,1,17,0.09855225234195197,0.9607092430155619,9.70564468249757
2050-01-17 22:00:00,2050-01-17 22:00:00,2050,1,17,0.7503095532214689,0.9605162636343658,10.355472189565127
2050-01-17 23:00:00,2050-01-17 23:00:00,2050,1,17,0.9195215130893594,0.9603228210412555,10.522749723501915
2050-01-18 00:00:00,2050-01-18 00:00:00,2050,1,18,0.263278361087121,0.9601289153295196,9.864567514382317
2050-01-18 01:00:00,2050-01-18 01:00:00,2050,1,18,0.851770319764182,0.9599345465926694,10.451115785690876
2050-01-18 02:00:00,2050-01-18 02:00:00,2050,1,18,0.5094000614197588,0.95973971492444,10.10679721066416
2050-01-18 03:00:00,2050-01-18 03:00:00,2050,1,18,0.35612775774268024,0.9595444204187894,9.951571961930574
2050-01-18 04:00:00,2050-01-18 04:00:00,2050,1,18,0.9625783184409051,0.9593486631698992,10.556064950139897
2050-01-18 05:00:00,2050-01-18 05:00:00,2050,1,18,0.3799741714978502,0.9591524432721739,9.971498604219589
2050-01-18 06:00:00,2050-01-18 06:00:00,2050,1,18,0.7632874494546471,0.9589557608202409,10.352845057657056
2050-01-18 07:00:00,2050-01-18 07:00:00,2050,1,18,0.6199427740457888,0.9587586159089512,10.2075289331353
2050-01-18 08:00:00,2050-01-18 08:00:00,2050,1,18,0.04518772040811636,0.9585610086333783,9.6307978067419
2050-01-18 09:00:00,2050-01-18 09:00:00,2050,1,18,0.9619020041540735,0.9583629390888192,10.545531395042264
2050-01-18 10:00:00,2050-01-18 10:00:00,2050,1,18,0.3613729822489089,0.9581644073707933,9.943017055956842
2050-01-18 11:00:00,2050-01-18 11:00:00,2050,1,18,0.570933817386435,0.9579654135750433,10.150587953136867
2050-01-18 12:00:00,2050-01-18 12:00:00,2050,1,18,0.940750741115251,0.9577659577975344,10.518410319090593
2050-01-18 13:00:00,2050-01-18 13:00:00,2050,1,18,0.6112518120097375,0.9575660401344549,10.186912213354287
2050-01-18 14:00:00,2050-01-18 14:00:00,2050,1,18,0.8946197023856725,0.9573656606822156,10.468276309207829
2050-01-18 15:00:00,2050-01-18 15:00:00,2050,1,18,0.18409710083320951,0.9571648195374503,9.755745296207712
