datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-01-10 21:00:00,2006-01-10 21:00:00,2006,1,10,0.9709187167242315,0.9864867081890214,10.835785798614445
2006-01-10 22:00:00,2006-01-10 22:00:00,2006,1,10,0.41932998607397953,0.9863726916431736,10.283056902505717
2006-01-10 23:00:00,2006-01-10 23:00:00,2006,1,10,0.11867244852128744,0.9862581994160702,9.98125444268199
2006-01-11 00:00:00,2006-01-11 00:00:00,2006,1,11,0.6022543637797462,0.986143231562925,10.463686679408998
2006-01-11 01:00:00,2006-01-11 01:00:00,2006,1,11,0.5201967971786506,0.986027788139182,10.38047467857047
2006-01-11 02:00:00,2006-01-11 02:00:00,2006,1,11,0.09114997267421943,0.985911869200514,9.95026866467936
2006-01-11 03:00:00,2006-01-11 03:00:00,2006,1,11,0.11273101382670936,0.9857954748028231,9.97068576185494
2006-01-11 04:00:00,2006-01-11 04:00:00,2006,1,11,0.028989311068063905,0.9856786050022412,9.885775361090477
2006-01-11 05:00:00,2006-01-11 05:00:00,2006,1,11,0.5087340228674647,0.9855612598551289,10.364346621418754
2006-01-11 06:00:00,2006-01-11 06:00:00,2006,1,11,0.34898451922858886,0.9854434394180761,10.20341891340935
2006-01-11 07:00:00,2006-01-11 07:00:00,2006,1,11,0.11160133488768187,0.9853251437479024,9.964852772366706
2006-01-11 08:00:00,2006-01-11 08:00:00,2006,1,11,0.6856624540045938,0.985206372901656,10.537726183021155
2006-01-11 09:00:00,2006-01-11 09:00:00,2006,1,11,0.3036420100658699,0.9850871269366147,10.154513279432017
2006-01-11 10:00:00,2006-01-11 10:00:00,2006,1,11,0.45234542558710156,0.9849674059102851,10.302019484689952
2006-01-11 11:00:00,2006-01-11 11:00:00,2006,1,11,0.5668255279580243,0.9848472098804031,10.415297626762055
2006-01-11 12:00:00,2006-01-11 12:00:00,2006,1,11,0.7591546286694562,0.9847265389049334,10.606420017718792
2006-01-11 13:00:00,2006-01-11 13:00:00,2006,1,11,0.5631819333521099,0.9846053930420703,10.409235863772814
2006-01-11 14:00:00,2006-01-11 14:00:00,2006,1,11,0.3029434950686303,0.9844837723502365,10.147781218570996
2006-01-11 15:00:00,2006-01-11 15:00:00,2006,1,11,0.3752175159470581,0.9843616768880841,10.2188342848279
2006-01-11 16:00:00,2006-01-11 16:00:00,2006,1,11,0.17774772339631117,0.9842391067144939,10.020138790541251
2006-01-11 17:00:00,2006-01-11 17:00:00,2006,1,11,0.0008576045662999077,0.9841160618885758,9.842018223452058
2006-01-11 18:00:00,2006-01-11 18:00:00,2006,1,11,0.618915221017766,0.9839925424696685,10.45884064571445
2006-01-11 19:00:00,2006-01-11 19:00:00,2006,1,11,0.6654427939146278,0.9838685485173397,10.504128279088023
2006-01-11 20:00:00,2006-01-11 20:00:00,2006,1,11,0.941738398805123,0.9837440800913858,10.779179199718982
2006-01-11 21:00:00,2006-01-11 21:00:00,2006,1,11,0.7305643794052864,0.983619137251832,10.566755751923607
2006-01-11 22:00:00,2006-01-11 22:00:00,2006,1,11,0.6870170066911471,0.9834937200589327,10.521954207280473
2006-01-11 23:00:00,2006-01-11 23:00:00,2006,1,11,0.9382164412257715,0.9833678285731703,10.771894726957473
2006-01-12 00:00:00,2006-01-12 00:00:00,2006,1,12,0.7517732489501183,0.9832414628552565,10.584187877502682
2006-01-12 01:00:00,2006-01-12 01:00:00,2006,1,12,0.5338216809423628,0.9831146229661317,10.364967910603681
2006-01-12 02:00:00,2006-01-12 02:00:00,2006,1,12,0.8023597312884018,0.9829873089669647,10.632232820958048
2006-01-12 03:00:00,2006-01-12 03:00:00,2006,1,12,0.9542369308756846,0.9828595209191531,10.782832140067214
2006-01-12 04:00:00,2006-01-12 04:00:00,2006,1,12,0.8522508840852054,0.982731258884323,10.679563472928434
2006-01-12 05:00:00,2006-01-12 05:00:00,2006,1,12,0.09366154253040404,0.9826025229243294,9.919686771773698
2006-01-12 06:00:00,2006-01-12 06:00:00,2006,1,12,0.07599515259069134,0.9824733131012553,9.900728283603245
2006-01-12 07:00:00,2006-01-12 07:00:00,2006,1,12,0.19537851524414906,0.9823436294774126,10.018814810018275
2006-01-12 08:00:00,2006-01-12 08:00:00,2006,1,12,0.24150820688918773,0.9822134721153418,10.063642928042606
2006-01-12 09:00:00,2006-01-12 09:00:00,2006,1,12,0.3934113165074742,0.9820828410778116,10.214239727285591
2006-01-12 10:00:00,2006-01-12 10:00:00,2006,1,12,0.8892579515974288,0.9819517364278192,10.70877531587562
2006-01-12 11:00:00,2006-01-12 11:00:00,2006,1,12,0.2019437200118981,0.9818201582285903,10.020145302297802
2006-01-12 12:00:00,2006-01-12 12:00:00,2006,1,12,0.7142374254438479,0.9816881065435786,10.531118490879635
2006-01-12 13:00:00,2006-01-12 13:00:00,2006,1,12,0.2272465648156048,0.9815555814364668,10.042802379180273
2006-01-12 14:00:00,2006-01-12 14:00:00,2006,1,12,0.15551783968809552,0.9814225829711654,9.969743669399747
2006-01-12 15:00:00,2006-01-12 15:00:00,2006,1,12,0.3739574159181148,0.9812891112118132,10.186848528036247
2006-01-12 16:00:00,2006-01-12 16:00:00,2006,1,12,0.3101923735922768,0.9811551662227775,10.12174403582005
2006-01-12 17:00:00,2006-01-12 17:00:00,2006,1,12,0.8282253727242759,0.9810207480686537,10.638432853410812
2006-01-12 18:00:00,2006-01-12 18:00:00,2006,1,12,0.3759280036058984,0.9808858568142652,10.18478657174855
2006-01-12 19:00:00,2006-01-12 19:00:00,2006,1,12,0.678325249257301,0.980750492524664,10.48583017450394
2006-01-12 20:00:00,2006-01-12 20:00:00,2006,1,12,0.7777008243195751,0.9806146552651297,10.583847376970873
2006-01-12 21:00:00,2006-01-12 21:00:00,2006,1,12,0.07320481280098512,0.9804783451011703,9.877988263812687
2006-01-12 22:00:00,2006-01-12 22:00:00,2006,1,12,0.5958021320716665,0.9803415620985217,10.399217753056885
2006-01-12 23:00:00,2006-01-12 23:00:00,2006,1,12,0.2359044153990807,0.9802043063231483,10.037947478630564
2006-01-13 00:00:00,2006-01-13 00:00:00,2006,1,13,0.13678312704623363,0.9800665778412416,9.93744890545865
2006-01-13 01:00:00,2006-01-13 01:00:00,2006,1,13,0.8018733694621822,0.979928376719222,10.601157136654402
2006-01-13 02:00:00,2006-01-13 02:00:00,2006,1,13,0.6432205509326562,0.9797897030237371,10.441117581170026
2006-01-13 03:00:00,2006-01-13 03:00:00,2006,1,13,0.9283946299181453,0.979650556821663,10.724900198134776
2006-01-13 04:00:00,2006-01-13 04:00:00,2006,1,13,0.02026704954957259,0.9795109381801032,9.815376431350604
2006-01-13 05:00:00,2006-01-13 05:00:00,2006,1,13,0.3566673188085685,0.9793708471663892,10.150375790472461
2006-01-13 06:00:00,2006-01-13 06:00:00,2006,1,13,0.5064397665850068,0.9792302838480805,10.298742605065813
2006-01-13 07:00:00,2006-01-13 07:00:00,2006,1,13,0.2786253399717602,0.979089248292964,10.0695178229014
2006-01-13 08:00:00,2006-01-13 08:00:00,2006,1,13,0.8544073861874713,0.9789477405690546,10.643884791878017
2006-01-13 09:00:00,2006-01-13 09:00:00,2006,1,13,0.7306221790095857,0.9788057607445949,10.518679786455536
2006-01-13 10:00:00,2006-01-13 10:00:00,2006,1,13,0.725306508226587,0.978663308888055,10.511939597107137
2006-01-13 11:00:00,2006-01-13 11:00:00,2006,1,13,0.2992069343695142,0.9785203850681328,10.084410785050842
2006-01-13 12:00:00,2006-01-13 12:00:00,2006,1,13,0.3726277411515332,0.9783769893537537,10.15639763468907
2006-01-13 13:00:00,2006-01-13 13:00:00,2006,1,13,0.6509442535858783,0.9782331218140708,10.433275471726587
2006-01-13 14:00:00,2006-01-13 14:00:00,2006,1,13,0.15426194450407538,0.9780887825184647,9.93514976968872
2006-01-13 15:00:00,2006-01-13 15:00:00,2006,1,13,0.8505604215748762,0.9779439715365433,10.630000136940309
2006-01-13 16:00:00,2006-01-13 16:00:00,2006,1,13,0.6444768878681522,0.9777986889381423,10.422463777249574
2006-01-13 17:00:00,2006-01-13 17:00:00,2006,1,13,0.0034638665270683155,0.9776529347933245,9.779993214460314
2006-01-13 18:00:00,2006-01-13 18:00:00,2006,1,13,0.7478572164575219,0.9775067091723805,10.522924308181327
2006-01-13 19:00:00,2006-01-13 19:00:00,2006,1,13,0.9773183215439268,0.9773600121458279,10.750918443002206
2006-01-13 20:00:00,2006-01-13 20:00:00,2006,1,13,0.7778308955561993,0.9772128437844119,10.549959333400318
2006-01-13 21:00:00,2006-01-13 21:00:00,2006,1,13,0.7702058458295055,0.9770652041591048,10.540857887420554
2006-01-13 22:00:00,2006-01-13 22:00:00,2006,1,13,0.4417336869519741,0.9769170933411062,10.210904620363035
2006-01-13 23:00:00,2006-01-13 23:00:00,2006,1,13,0.510069488707053,0.9767685114018432,10.277754602725485
2006-01-14 00:00:00,2006-01-14 00:00:00,2006,1,14,0.000228441414176217,0.9766194584129698,9.766423025543874
2006-01-14 01:00:00,2006-01-14 01:00:00,2006,1,14,0.825219807020406,0.9764699344463672,10.589919151484079
2006-01-14 02:00:00,2006-01-14 02:00:00,2006,1,14,0.29460224803745017,0.9763199395741439,10.057801643778888
2006-01-14 03:00:00,2006-01-14 03:00:00,2006,1,14,0.23756661628994213,0.9761694738686353,9.999261354976296
2006-01-14 04:00:00,2006-01-14 04:00:00,2006,1,14,0.6974402134518988,0.976018537402404,10.457625587475938
2006-01-14 05:00:00,2006-01-14 05:00:00,2006,1,14,0.22613122273773334,0.9758671302482395,9.984802525220127
2006-01-14 06:00:00,2006-01-14 06:00:00,2006,1,14,0.3337754210438785,0.9757152524791584,10.090927945835462
2006-01-14 07:00:00,2006-01-14 07:00:00,2006,1,14,0.009985931796389291,0.9755629041684043,9.765614973480433
2006-01-14 08:00:00,2006-01-14 08:00:00,2006,1,14,0.24775375916961817,0.9754100853894475,10.001854613064094
2006-01-14 09:00:00,2006-01-14 09:00:00,2006,1,14,0.7078170242586072,0.9752567962159855,10.460384986418463
2006-01-14 10:00:00,2006-01-14 10:00:00,2006,1,14,0.5562939332419284,0.9751030367219423,10.307324300461351
2006-01-14 11:00:00,2006-01-14 11:00:00,2006,1,14,0.7719879175111408,0.974948806981469,10.52147598732583
2006-01-14 12:00:00,2006-01-14 12:00:00,2006,1,14,0.34476209736804764,0.9747941070689433,10.092703168057481
2006-01-14 13:00:00,2006-01-14 13:00:00,2006,1,14,0.022405293625326284,0.9746389370589698,9.768794664215024
2006-01-14 14:00:00,2006-01-14 14:00:00,2006,1,14,0.30469262777427486,0.9744832970263795,10.04952559803807
2006-01-14 15:00:00,2006-01-14 15:00:00,2006,1,14,0.2650570744347529,0.9743271870462306,10.008328944897057
2006-01-14 16:00:00,2006-01-14 16:00:00,2006,1,14,0.5101811647391834,0.9741706071938073,10.251887236677257
2006-01-14 17:00:00,2006-01-14 17:00:00,2006,1,14,0.6830640376683114,0.9740135575446209,10.423199613114521
2006-01-14 18:00:00,2006-01-14 18:00:00,2006,1,14,0.48703638926912285,0.9738560381744091,10.225596771013215
2006-01-14 19:00:00,2006-01-14 19:00:00,2006,1,14,0.05605936095176001,0.973698049159136,9.79303985254312
2006-01-14 20:00:00,2006-01-14 20:00:00,2006,1,14,0.45355811908559895,0.9735395905749923,10.188954024835523
2006-01-14 21:00:00,2006-01-14 21:00:00,2006,1,14,0.19017486669773398,0.9733806624983953,9.923981491681687
2006-01-14 22:00:00,2006-01-14 22:00:00,2006,1,14,0.6542797673970532,0.9732212650059883,10.386492417456935
2006-01-14 23:00:00,2006-01-14 23:00:00,2006,1,14,0.9955312595842711,0.9730613981746413,10.726145241330684
2006-01-15 00:00:00,2006-01-15 00:00:00,2006,1,15,0.7525163422609675,0.9729010620814507,10.481526963075474
2006-01-15 01:00:00,2006-01-15 01:00:00,2006,1,15,0.33303687658366643,0.9727402568037389,10.060439444621055
2006-01-15 02:00:00,2006-01-15 02:00:00,2006,1,15,0.15486679888823518,0.9725789824190548,9.880656623078783
2006-01-15 03:00:00,2006-01-15 03:00:00,2006,1,15,0.9530372761731514,0.9724172390051736,10.677209666224888
2006-01-15 04:00:00,2006-01-15 04:00:00,2006,1,15,0.4352302575449637,0.9722550266400964,10.15778052394593
2006-01-15 05:00:00,2006-01-15 05:00:00,2006,1,15,0.27866474674247665,0.9720923454020507,9.999588200762984
2006-01-15 06:00:00,2006-01-15 06:00:00,2006,1,15,0.14357167357552192,0.97192919536949,9.862863627270421
2006-01-15 07:00:00,2006-01-15 07:00:00,2006,1,15,0.978434468434606,0.9717655766210938,10.696090234645544
2006-01-15 08:00:00,2006-01-15 08:00:00,2006,1,15,0.24068460095234523,0.9716014892357678,9.956699493310024
2006-01-15 09:00:00,2006-01-15 09:00:00,2006,1,15,0.6470472255160596,0.9714369332926438,10.361416558442498
2006-01-15 10:00:00,2006-01-15 10:00:00,2006,1,15,0.22149631208239606,0.9712719088710792,9.934215400793187
2006-01-15 11:00:00,2006-01-15 11:00:00,2006,1,15,0.8328968158089347,0.9711064160506576,10.54396097631551
2006-01-15 12:00:00,2006-01-15 12:00:00,2006,1,15,0.4625498328267803,0.9709404549111885,10.171954381938667
2006-01-15 13:00:00,2006-01-15 13:00:00,2006,1,15,0.4426312683158824,0.9707740255327071,10.150371523642953
2006-01-15 14:00:00,2006-01-15 14:00:00,2006,1,15,0.25912694249459445,0.9706071279954746,9.96519822244934
2006-01-15 15:00:00,2006-01-15 15:00:00,2006,1,15,0.7877023637513634,0.9704397623799775,10.492099987551137
2006-01-15 16:00:00,2006-01-15 16:00:00,2006,1,15,0.08335372517574191,0.9702719287669287,9.78607301284503
2006-01-15 17:00:00,2006-01-15 17:00:00,2006,1,15,0.5971279541013194,0.9701036272372665,10.298164226473984
2006-01-15 18:00:00,2006-01-15 18:00:00,2006,1,15,0.8595338575848016,0.9699348578721546,10.558882436306348
2006-01-15 19:00:00,2006-01-15 19:00:00,2006,1,15,0.7047568005995476,0.9697656207529827,10.402413008129374
2006-01-15 20:00:00,2006-01-15 20:00:00,2006,1,15,0.6748879618055923,0.9695959159613659,10.37084712141925
2006-01-15 21:00:00,2006-01-15 21:00:00,2006,1,15,0.4202767237346452,0.9694257435791448,10.114534159526093
2006-01-15 22:00:00,2006-01-15 22:00:00,2006,1,15,0.52642704478788,0.9692551036883856,10.218978081671736
2006-01-15 23:00:00,2006-01-15 23:00:00,2006,1,15,0.6972315502446501,0.96908399637138,10.38807151395845
2006-01-16 00:00:00,2006-01-16 00:00:00,2006,1,16,0.028270330871920324,0.9689124217106447,9.717394547978369
2006-01-16 01:00:00,2006-01-16 01:00:00,2006,1,16,0.06314707072867742,0.9687403797889226,9.750550868617903
2006-01-16 02:00:00,2006-01-16 02:00:00,2006,1,16,0.6263737923428142,0.968567870689181,10.312052499234625
2006-01-16 03:00:00,2006-01-16 03:00:00,2006,1,16,0.5594167096473737,0.9683948944946132,10.243365654593507
2006-01-16 04:00:00,2006-01-16 04:00:00,2006,1,16,0.4457217092661412,0.9682214512886375,10.127936222152517
2006-01-16 05:00:00,2006-01-16 05:00:00,2006,1,16,0.8197636688672002,0.9680475411548972,10.500239080416172
2006-01-16 06:00:00,2006-01-16 06:00:00,2006,1,16,0.8823676884469145,0.9678731641772612,10.561099330219527
2006-01-16 07:00:00,2006-01-16 07:00:00,2006,1,16,0.194928579048963,0.9676983204398233,9.871911783447196
2006-01-16 08:00:00,2006-01-16 08:00:00,2006,1,16,0.03411085228717825,0.9675230100269023,9.7093409525562
2006-01-16 09:00:00,2006-01-16 09:00:00,2006,1,16,0.8435088633859564,0.9673472330230424,10.516981193616381
2006-01-16 10:00:00,2006-01-16 10:00:00,2006,1,16,0.9555844899994527,0.9671709895130125,10.627294385129577
2006-01-16 11:00:00,2006-01-16 11:00:00,2006,1,16,0.926786917482768,0.9669942795818064,10.596729713300833
2006-01-16 12:00:00,2006-01-16 12:00:00,2006,1,16,0.30793269217910857,0.9668171033146433,9.97610372532554
2006-01-16 13:00:00,2006-01-16 13:00:00,2006,1,16,0.16408798304010086,0.9666394607969668,9.830482591009769
2006-01-16 14:00:00,2006-01-16 14:00:00,2006,1,16,0.9873492261490927,0.9664613521144456,10.651962747293549
2006-01-16 15:00:00,2006-01-16 15:00:00,2006,1,16,0.901926185285013,0.9662827773529732,10.564753958814745
2006-01-16 16:00:00,2006-01-16 16:00:00,2006,1,16,0.6281224725918934,0.9661037365986678,10.289159838578572
2006-01-16 17:00:00,2006-01-16 17:00:00,2006,1,16,0.2368176626013051,0.9659242299378723,9.89605996198003
2006-01-16 18:00:00,2006-01-16 18:00:00,2006,1,16,0.9953516177406092,0.9657442574571544,10.652794192312154
2006-01-16 19:00:00,2006-01-16 19:00:00,2006,1,16,0.6988174054773743,0.9655638192433065,10.35445559791044
2006-01-16 20:00:00,2006-01-16 20:00:00,2006,1,16,0.8093704634586064,0.9653829153833452,10.463199617292059
2006-01-16 21:00:00,2006-01-16 21:00:00,2006,1,16,0.8877821203145744,0.9652015459645121,10.539797579959695
2006-01-16 22:00:00,2006-01-16 22:00:00,2006,1,16,0.43481175855657606,0.9650197110742732,10.085008869299308
2006-01-16 23:00:00,2006-01-16 23:00:00,2006,1,16,0.630748272090906,0.9648374108003188,10.279122380094096
2006-01-17 00:00:00,2006-01-17 00:00:00,2006,1,17,0.7560590980223322,0.9646546452305639,10.402605550327971
2006-01-17 01:00:00,2006-01-17 01:00:00,2006,1,17,0.8073978526414518,0.9644714144531478,10.45211199717293
2006-01-17 02:00:00,2006-01-17 02:00:00,2006,1,17,0.08249913637398654,0.9642877185564338,9.725376321938324
2006-01-17 03:00:00,2006-01-17 03:00:00,2006,1,17,0.2331411057042755,0.9641035576290101,9.874176681994376
2006-01-17 04:00:00,2006-01-17 04:00:00,2006,1,17,0.014608536439013053,0.9639189317596889,9.653797854035902
2006-01-17 05:00:00,2006-01-17 05:00:00,2006,1,17,0.12575686424112287,0.9637338410375064,9.763095274616186
2006-01-17 06:00:00,2006-01-17 06:00:00,2006,1,17,0.7933986182662478,0.9635482855517232,10.42888147378348
2006-01-17 07:00:00,2006-01-17 07:00:00,2006,1,17,0.7091362611306817,0.9633622653918241,10.342758915048924
2006-01-17 08:00:00,2006-01-17 08:00:00,2006,1,17,0.4252292283000494,0.9631757806475179,10.056987034775227
2006-01-17 09:00:00,2006-01-17 09:00:00,2006,1,17,0.9229941533063499,0.9629888314087374,10.552882467393724
2006-01-17 10:00:00,2006-01-17 10:00:00,2006,1,17,0.5549023718203762,0.9628014177656393,10.182916549476769
2006-01-17 11:00:00,2006-01-17 11:00:00,2006,1,17,0.8018720705722212,0.9626135398086046,10.428007468658267
2006-01-17 12:00:00,2006-01-17 12:00:00,2006,1,17,0.230318772855842,0.962425197628238,9.854570749138222
2006-01-17 13:00:00,2006-01-17 13:00:00,2006,1,17,0.9830915415442248,0.962236391315368,10.605455454697905
2006-01-17 14:00:00,2006-01-17 14:00:00,2006,1,17,0.7968586492567802,0.962047120961047,10.417329858867252
2006-01-17 15:00:00,2006-01-17 15:00:00,2006,1,17,0.5040906975713912,0.9618573866565514,10.122664564136905
2006-01-17 16:00:00,2006-01-17 16:00:00,2006,1,17,0.7230275525327383,0.961667188493381,10.339699437466548
2006-01-17 17:00:00,2006-01-17 17:00:00,2006,1,17,0.8761229541730068,0.9614765265632594,10.490888219805601
2006-01-17 18:00:00,2006-01-17 18:00:00,2006,1,17,0.5975183953169234,0.9612854009581341,10.210372404898264
2006-01-17 19:00:00,2006-01-17 19:00:00,2006,1,17,0.7604380961018044,0.9610938117701757,10.371376213803561
2006-01-17 20:00:00,2006-01-17 20:00:00,2006,1,17,0.2642684636658358,0.9609017590917791,9.873286054583627
2006-01-17 21:00:00,2006-01-17 21:00:00,2006,1,17,0.18112994343287137,0.9607092430155619,9.788222373588491
2006-01-17 22:00:00,2006-01-17 22:00:00,2006,1,17,0.39815444158792157,0.9605162636343658,10.00331707793158
2006-01-17 23:00:00,2006-01-17 23:00:00,2006,1,17,0.9631158572978445,0.9603228210412555,10.566344067710402
2006-01-18 00:00:00,2006-01-18 00:00:00,2006,1,18,0.4398529895794865,0.9601289153295196,10.041142142874683
2006-01-18 01:00:00,2006-01-18 01:00:00,2006,1,18,0.3796230683861699,0.9599345465926694,9.978968534312864
2006-01-18 02:00:00,2006-01-18 02:00:00,2006,1,18,0.9307022490501663,0.95973971492444,10.528099398294566
2006-01-18 03:00:00,2006-01-18 03:00:00,2006,1,18,0.37014533446183817,0.9595444204187894,9.965589538649732
2006-01-18 04:00:00,2006-01-18 04:00:00,2006,1,18,0.5490011691466925,0.9593486631698992,10.142487800845684
2006-01-18 05:00:00,2006-01-18 05:00:00,2006,1,18,0.6489301248972279,0.9591524432721739,10.240454557618968
2006-01-18 06:00:00,2006-01-18 06:00:00,2006,1,18,0.3977881091058294,0.9589557608202409,9.987345717308237
2006-01-18 07:00:00,2006-01-18 07:00:00,2006,1,18,0.7594191434295321,0.9587586159089512,10.347005302519044
2006-01-18 08:00:00,2006-01-18 08:00:00,2006,1,18,0.13536097903878508,0.9585610086333783,9.720971065372568
2006-01-18 09:00:00,2006-01-18 09:00:00,2006,1,18,0.17458032688248815,0.9583629390888192,9.75820971777068
2006-01-18 10:00:00,2006-01-18 10:00:00,2006,1,18,0.4456267280856765,0.9581644073707933,10.027270801793609
2006-01-18 11:00:00,2006-01-18 11:00:00,2006,1,18,0.4610054235499145,0.9579654135750433,10.040659559300348
2006-01-18 12:00:00,2006-01-18 12:00:00,2006,1,18,0.8841539352016399,0.9577659577975344,10.461813513176983
2006-01-18 13:00:00,2006-01-18 13:00:00,2006,1,18,0.3084942099468462,0.9575660401344549,9.884154611291397
2006-01-18 14:00:00,2006-01-18 14:00:00,2006,1,18,0.10354710901408626,0.9573656606822156,9.677203715836242
