datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-01-10 21:00:00,2008-01-10 21:00:00,2008,1,10,0.13711168794592477,0.9864867081890214,10.001978769836139
2008-01-10 22:00:00,2008-01-10 22:00:00,2008,1,10,0.8473890676895944,0.9863726916431736,10.711115984121331
2008-01-10 23:00:00,2008-01-10 23:00:00,2008,1,10,0.8859837143732447,0.9862581994160702,10.748565708533947
2008-01-11 00:00:00,2008-01-11 00:00:00,2008,1,11,0.4643157084356997,0.986143231562925,10.325748024064952
2008-01-11 01:00:00,2008-01-11 01:00:00,2008,1,11,0.25462020491412696,0.986027788139182,10.114898086305947
2008-01-11 02:00:00,2008-01-11 02:00:00,2008,1,11,0.8146320385021013,0.985911869200514,10.67375073050724
2008-01-11 03:00:00,2008-01-11 03:00:00,2008,1,11,0.9909998530785612,0.9857954748028231,10.848954601106792
2008-01-11 04:00:00,2008-01-11 04:00:00,2008,1,11,0.7649038175787048,0.9856786050022412,10.621689867601118
2008-01-11 05:00:00,2008-01-11 05:00:00,2008,1,11,0.5458307872847455,0.9855612598551289,10.401443385836036
2008-01-11 06:00:00,2008-01-11 06:00:00,2008,1,11,0.6470449358746617,0.9854434394180761,10.501479330055423
2008-01-11 07:00:00,2008-01-11 07:00:00,2008,1,11,0.17491375631028627,0.9853251437479024,10.02816519378931
2008-01-11 08:00:00,2008-01-11 08:00:00,2008,1,11,0.7203237020526416,0.985206372901656,10.572387431069203
2008-01-11 09:00:00,2008-01-11 09:00:00,2008,1,11,0.8626824231941818,0.9850871269366147,10.713553692560328
2008-01-11 10:00:00,2008-01-11 10:00:00,2008,1,11,0.8318074996815479,0.9849674059102851,10.681481558784398
2008-01-11 11:00:00,2008-01-11 11:00:00,2008,1,11,0.7861167198808833,0.9848472098804031,10.634588818684914
2008-01-11 12:00:00,2008-01-11 12:00:00,2008,1,11,0.6149575286026971,0.9847265389049334,10.462222917652031
2008-01-11 13:00:00,2008-01-11 13:00:00,2008,1,11,0.6305826614521589,0.9846053930420703,10.476636591872863
2008-01-11 14:00:00,2008-01-11 14:00:00,2008,1,11,0.8475172766952355,0.9844837723502365,10.692355000197601
2008-01-11 15:00:00,2008-01-11 15:00:00,2008,1,11,0.8969936875867489,0.9843616768880841,10.74061045646759
2008-01-11 16:00:00,2008-01-11 16:00:00,2008,1,11,0.7451108590809865,0.9842391067144939,10.587501926225926
2008-01-11 17:00:00,2008-01-11 17:00:00,2008,1,11,0.7179572752718772,0.9841160618885758,10.559117894157636
2008-01-11 18:00:00,2008-01-11 18:00:00,2008,1,11,0.1356544039638835,0.9839925424696685,9.975579828660567
2008-01-11 19:00:00,2008-01-11 19:00:00,2008,1,11,0.4483950653341101,0.9838685485173397,10.287080550507506
2008-01-11 20:00:00,2008-01-11 20:00:00,2008,1,11,0.24128964611803205,0.9837440800913858,10.07873044703189
2008-01-11 21:00:00,2008-01-11 21:00:00,2008,1,11,0.22731474003095276,0.983619137251832,10.063506112549273
2008-01-11 22:00:00,2008-01-11 22:00:00,2008,1,11,0.6209646658267474,0.9834937200589327,10.455901866416074
2008-01-11 23:00:00,2008-01-11 23:00:00,2008,1,11,0.5610077940298058,0.9833678285731703,10.394686079761508
2008-01-12 00:00:00,2008-01-12 00:00:00,2008,1,12,0.44239038839005573,0.9832414628552565,10.27480501694262
2008-01-12 01:00:00,2008-01-12 01:00:00,2008,1,12,0.9218381440615819,0.9831146229661317,10.7529843737229
2008-01-12 02:00:00,2008-01-12 02:00:00,2008,1,12,0.22120393422268936,0.9829873089669647,10.051077023892336
2008-01-12 03:00:00,2008-01-12 03:00:00,2008,1,12,0.31342418311943443,0.9828595209191531,10.142019392310964
2008-01-12 04:00:00,2008-01-12 04:00:00,2008,1,12,0.1845186697607203,0.982731258884323,10.01183125860395
2008-01-12 05:00:00,2008-01-12 05:00:00,2008,1,12,0.16139214876961328,0.9826025229243294,9.987417378012907
2008-01-12 06:00:00,2008-01-12 06:00:00,2008,1,12,0.46619735786090244,0.9824733131012553,10.290930488873457
2008-01-12 07:00:00,2008-01-12 07:00:00,2008,1,12,0.9552434156816854,0.9823436294774126,10.778679710455812
2008-01-12 08:00:00,2008-01-12 08:00:00,2008,1,12,0.05450806532640473,0.9822134721153418,9.876642786479822
2008-01-12 09:00:00,2008-01-12 09:00:00,2008,1,12,0.9003526212020769,0.9820828410778116,10.721181031980192
2008-01-12 10:00:00,2008-01-12 10:00:00,2008,1,12,0.25863424552070147,0.9819517364278192,10.078151609798892
2008-01-12 11:00:00,2008-01-12 11:00:00,2008,1,12,0.347297389282762,0.9818201582285903,10.165498971568665
2008-01-12 12:00:00,2008-01-12 12:00:00,2008,1,12,0.4189080245130169,0.9816881065435786,10.235789089948804
2008-01-12 13:00:00,2008-01-12 13:00:00,2008,1,12,0.6113368718141952,0.9815555814364668,10.426892686178864
2008-01-12 14:00:00,2008-01-12 14:00:00,2008,1,12,0.5340301327356697,0.9814225829711654,10.348255962447322
2008-01-12 15:00:00,2008-01-12 15:00:00,2008,1,12,0.6273008291179973,0.9812891112118132,10.44019194123613
2008-01-12 16:00:00,2008-01-12 16:00:00,2008,1,12,0.49299510105843736,0.9811551662227775,10.304546763286211
2008-01-12 17:00:00,2008-01-12 17:00:00,2008,1,12,0.5195598024601258,0.9810207480686537,10.329767283146662
2008-01-12 18:00:00,2008-01-12 18:00:00,2008,1,12,0.22454967918271518,0.9808858568142652,10.033408247325367
2008-01-12 19:00:00,2008-01-12 19:00:00,2008,1,12,0.12063267208892026,0.980750492524664,9.92813759733556
2008-01-12 20:00:00,2008-01-12 20:00:00,2008,1,12,0.8480662658733873,0.9806146552651297,10.654212818524684
2008-01-12 21:00:00,2008-01-12 21:00:00,2008,1,12,0.5680401062323913,0.9804783451011703,10.372823557244095
2008-01-12 22:00:00,2008-01-12 22:00:00,2008,1,12,0.3674910819543835,0.9803415620985217,10.170906702939602
2008-01-12 23:00:00,2008-01-12 23:00:00,2008,1,12,0.30171256340428476,0.9802043063231483,10.103755626635769
2008-01-13 00:00:00,2008-01-13 00:00:00,2008,1,13,0.21268168920166786,0.9800665778412416,10.013347467614084
2008-01-13 01:00:00,2008-01-13 01:00:00,2008,1,13,0.7621253134351383,0.979928376719222,10.561409080627358
2008-01-13 02:00:00,2008-01-13 02:00:00,2008,1,13,0.13799774159242206,0.9797897030237371,9.935894771829792
2008-01-13 03:00:00,2008-01-13 03:00:00,2008,1,13,0.8633380208002965,0.979650556821663,10.659843589016928
2008-01-13 04:00:00,2008-01-13 04:00:00,2008,1,13,0.814084326073895,0.9795109381801032,10.609193707874926
2008-01-13 05:00:00,2008-01-13 05:00:00,2008,1,13,0.64616357883729,0.9793708471663892,10.439872050501183
2008-01-13 06:00:00,2008-01-13 06:00:00,2008,1,13,0.07052977090739221,0.9792302838480805,9.862832609388198
2008-01-13 07:00:00,2008-01-13 07:00:00,2008,1,13,0.3797338992917414,0.979089248292964,10.17062638222138
2008-01-13 08:00:00,2008-01-13 08:00:00,2008,1,13,0.4855924584333743,0.9789477405690546,10.27506986412392
2008-01-13 09:00:00,2008-01-13 09:00:00,2008,1,13,0.2630544507345789,0.9788057607445949,10.051112058180529
2008-01-13 10:00:00,2008-01-13 10:00:00,2008,1,13,0.358882613217241,0.978663308888055,10.145515702097791
2008-01-13 11:00:00,2008-01-13 11:00:00,2008,1,13,0.8815582168898768,0.9785203850681328,10.666762067571204
2008-01-13 12:00:00,2008-01-13 12:00:00,2008,1,13,0.45820803258130305,0.9783769893537537,10.24197792611884
2008-01-13 13:00:00,2008-01-13 13:00:00,2008,1,13,0.7922883094354137,0.9782331218140708,10.574619527576122
2008-01-13 14:00:00,2008-01-13 14:00:00,2008,1,13,0.6063216690339935,0.9780887825184647,10.38720949421864
2008-01-13 15:00:00,2008-01-13 15:00:00,2008,1,13,0.5388307711221767,0.9779439715365433,10.31827048648761
2008-01-13 16:00:00,2008-01-13 16:00:00,2008,1,13,0.27456385336764344,0.9777986889381423,10.052550742749066
2008-01-13 17:00:00,2008-01-13 17:00:00,2008,1,13,0.7268313524374914,0.9776529347933245,10.503360700370736
2008-01-13 18:00:00,2008-01-13 18:00:00,2008,1,13,0.2056966068320244,0.9775067091723805,9.98076369855583
2008-01-13 19:00:00,2008-01-13 19:00:00,2008,1,13,0.7116610495103162,0.9773600121458279,10.485261170968595
2008-01-13 20:00:00,2008-01-13 20:00:00,2008,1,13,0.8568210028801144,0.9772128437844119,10.628949440724233
2008-01-13 21:00:00,2008-01-13 21:00:00,2008,1,13,0.5474778941654979,0.9770652041591048,10.318129935756547
2008-01-13 22:00:00,2008-01-13 22:00:00,2008,1,13,0.5771971499929522,0.9769170933411062,10.346368083404013
2008-01-13 23:00:00,2008-01-13 23:00:00,2008,1,13,0.22047469496745808,0.9767685114018432,9.988159808985891
2008-01-14 00:00:00,2008-01-14 00:00:00,2008,1,14,0.6405044742741216,0.9766194584129698,10.40669905840382
2008-01-14 01:00:00,2008-01-14 01:00:00,2008,1,14,0.7744669797006432,0.9764699344463672,10.539166324164315
2008-01-14 02:00:00,2008-01-14 02:00:00,2008,1,14,0.8901830470204689,0.9763199395741439,10.653382442761908
2008-01-14 03:00:00,2008-01-14 03:00:00,2008,1,14,0.9172854964137075,0.9761694738686353,10.678980235100061
2008-01-14 04:00:00,2008-01-14 04:00:00,2008,1,14,0.42842557952546567,0.976018537402404,10.188610953549507
2008-01-14 05:00:00,2008-01-14 05:00:00,2008,1,14,0.049829135160443405,0.9758671302482395,9.808500437642838
2008-01-14 06:00:00,2008-01-14 06:00:00,2008,1,14,0.4022981412406953,0.9757152524791584,10.15945066603228
2008-01-14 07:00:00,2008-01-14 07:00:00,2008,1,14,0.7180706250460942,0.9755629041684043,10.473699666730138
2008-01-14 08:00:00,2008-01-14 08:00:00,2008,1,14,0.5832891028673886,0.9754100853894475,10.337389956761863
2008-01-14 09:00:00,2008-01-14 09:00:00,2008,1,14,0.15856671929727528,0.9752567962159855,9.91113468145713
2008-01-14 10:00:00,2008-01-14 10:00:00,2008,1,14,0.08211049477169197,0.9751030367219423,9.833140861991115
2008-01-14 11:00:00,2008-01-14 11:00:00,2008,1,14,0.1713190500223687,0.974948806981469,9.92080711983706
2008-01-14 12:00:00,2008-01-14 12:00:00,2008,1,14,0.4683977875542473,0.9747941070689433,10.216338858243681
2008-01-14 13:00:00,2008-01-14 13:00:00,2008,1,14,0.14937663176980054,0.9746389370589698,9.8957660023595
2008-01-14 14:00:00,2008-01-14 14:00:00,2008,1,14,0.87677479750024,0.9744832970263795,10.621607767764035
2008-01-14 15:00:00,2008-01-14 15:00:00,2008,1,14,0.5679813131781131,0.9743271870462306,10.311253183640417
2008-01-14 16:00:00,2008-01-14 16:00:00,2008,1,14,0.4915262427205205,0.9741706071938073,10.233232314658594
2008-01-14 17:00:00,2008-01-14 17:00:00,2008,1,14,0.15407527229855067,0.9740135575446209,9.89421084774476
2008-01-14 18:00:00,2008-01-14 18:00:00,2008,1,14,0.6979473843098741,0.9738560381744091,10.436507766053966
2008-01-14 19:00:00,2008-01-14 19:00:00,2008,1,14,0.2637086741810729,0.973698049159136,10.000689165772433
2008-01-14 20:00:00,2008-01-14 20:00:00,2008,1,14,0.5885997194485971,0.9735395905749923,10.32399562519852
2008-01-14 21:00:00,2008-01-14 21:00:00,2008,1,14,0.7204806670625543,0.9733806624983953,10.454287292046507
2008-01-14 22:00:00,2008-01-14 22:00:00,2008,1,14,0.31068245130629457,0.9732212650059883,10.042895101366177
2008-01-14 23:00:00,2008-01-14 23:00:00,2008,1,14,0.6047963446082267,0.9730613981746413,10.33541032635464
2008-01-15 00:00:00,2008-01-15 00:00:00,2008,1,15,0.02302602888159222,0.9729010620814507,9.752036649696098
2008-01-15 01:00:00,2008-01-15 01:00:00,2008,1,15,0.17919038334650517,0.9727402568037389,9.906592951383894
2008-01-15 02:00:00,2008-01-15 02:00:00,2008,1,15,0.9106089558434218,0.9725789824190548,10.63639878003397
2008-01-15 03:00:00,2008-01-15 03:00:00,2008,1,15,0.05655417659040041,0.9724172390051736,9.780726566642137
2008-01-15 04:00:00,2008-01-15 04:00:00,2008,1,15,0.41544421265204257,0.9722550266400964,10.137994479053008
2008-01-15 05:00:00,2008-01-15 05:00:00,2008,1,15,0.5929549675023809,0.9720923454020507,10.313878421522888
2008-01-15 06:00:00,2008-01-15 06:00:00,2008,1,15,0.7769651746894489,0.97192919536949,10.496257128384348
2008-01-15 07:00:00,2008-01-15 07:00:00,2008,1,15,0.8932331964937212,0.9717655766210938,10.610888962704658
2008-01-15 08:00:00,2008-01-15 08:00:00,2008,1,15,0.8615105372733602,0.9716014892357678,10.57752542963104
2008-01-15 09:00:00,2008-01-15 09:00:00,2008,1,15,0.5894427496167772,0.9714369332926438,10.303812082543216
2008-01-15 10:00:00,2008-01-15 10:00:00,2008,1,15,0.29653715075465004,0.9712719088710792,10.009256239465442
2008-01-15 11:00:00,2008-01-15 11:00:00,2008,1,15,0.6034177958349268,0.9711064160506576,10.314481956341503
2008-01-15 12:00:00,2008-01-15 12:00:00,2008,1,15,0.8315269831325997,0.9709404549111885,10.540931532244485
2008-01-15 13:00:00,2008-01-15 13:00:00,2008,1,15,0.10754218729474374,0.9707740255327071,9.815282442621815
2008-01-15 14:00:00,2008-01-15 14:00:00,2008,1,15,0.43991782317189865,0.9706071279954746,10.145989103126643
2008-01-15 15:00:00,2008-01-15 15:00:00,2008,1,15,0.3607372262028872,0.9704397623799775,10.065134850002663
2008-01-15 16:00:00,2008-01-15 16:00:00,2008,1,15,0.43233717983386255,0.9702719287669287,10.13505646750315
2008-01-15 17:00:00,2008-01-15 17:00:00,2008,1,15,0.7952423003772949,0.9701036272372665,10.49627857274996
2008-01-15 18:00:00,2008-01-15 18:00:00,2008,1,15,0.6046134146729676,0.9699348578721546,10.303961993394513
2008-01-15 19:00:00,2008-01-15 19:00:00,2008,1,15,0.34043679507353797,0.9697656207529827,10.038093002603365
2008-01-15 20:00:00,2008-01-15 20:00:00,2008,1,15,0.18370495294541245,0.9695959159613659,9.87966411255907
2008-01-15 21:00:00,2008-01-15 21:00:00,2008,1,15,0.01864950611267946,0.9694257435791448,9.712906941904127
2008-01-15 22:00:00,2008-01-15 22:00:00,2008,1,15,0.35014162712335084,0.9692551036883856,10.042692664007207
2008-01-15 23:00:00,2008-01-15 23:00:00,2008,1,15,0.16973925565688086,0.96908399637138,9.86057921937068
2008-01-16 00:00:00,2008-01-16 00:00:00,2008,1,16,0.04137352832756647,0.9689124217106447,9.730497745434015
2008-01-16 01:00:00,2008-01-16 01:00:00,2008,1,16,0.10778391989631231,0.9687403797889226,9.795187717785538
2008-01-16 02:00:00,2008-01-16 02:00:00,2008,1,16,0.5265570268572343,0.968567870689181,10.212235733749045
2008-01-16 03:00:00,2008-01-16 03:00:00,2008,1,16,0.1617689273124432,0.9683948944946132,9.845717872258575
2008-01-16 04:00:00,2008-01-16 04:00:00,2008,1,16,0.025130134326241893,0.9682214512886375,9.707344647212617
2008-01-16 05:00:00,2008-01-16 05:00:00,2008,1,16,0.6534694931325836,0.9680475411548972,10.333944904681555
2008-01-16 06:00:00,2008-01-16 06:00:00,2008,1,16,0.5890337832367077,0.9678731641772612,10.26776542500932
2008-01-16 07:00:00,2008-01-16 07:00:00,2008,1,16,0.5150388734481303,0.9676983204398233,10.192022077846364
2008-01-16 08:00:00,2008-01-16 08:00:00,2008,1,16,0.6449275433443731,0.9675230100269023,10.320157643613395
2008-01-16 09:00:00,2008-01-16 09:00:00,2008,1,16,0.22270660522855545,0.9673472330230424,9.89617893545898
2008-01-16 10:00:00,2008-01-16 10:00:00,2008,1,16,0.9059595642247719,0.9671709895130125,10.577669459354896
2008-01-16 11:00:00,2008-01-16 11:00:00,2008,1,16,0.8885107767699898,0.9669942795818064,10.558453572588054
2008-01-16 12:00:00,2008-01-16 12:00:00,2008,1,16,0.7762089408270605,0.9668171033146433,10.444379973973493
2008-01-16 13:00:00,2008-01-16 13:00:00,2008,1,16,0.386685857977611,0.9666394607969668,10.053080465947279
2008-01-16 14:00:00,2008-01-16 14:00:00,2008,1,16,0.007339958961105064,0.9664613521144456,9.67195348010556
2008-01-16 15:00:00,2008-01-16 15:00:00,2008,1,16,0.7143408646748397,0.9662827773529732,10.377168638204571
2008-01-16 16:00:00,2008-01-16 16:00:00,2008,1,16,0.04476731359318109,0.9661037365986678,9.70580467957986
2008-01-16 17:00:00,2008-01-16 17:00:00,2008,1,16,0.8085667577420129,0.9659242299378723,10.467809057120736
2008-01-16 18:00:00,2008-01-16 18:00:00,2008,1,16,0.5440183330266953,0.9657442574571544,10.20146090759824
2008-01-16 19:00:00,2008-01-16 19:00:00,2008,1,16,0.49593315153894213,0.9655638192433065,10.151571343972007
2008-01-16 20:00:00,2008-01-16 20:00:00,2008,1,16,0.7819744403972609,0.9653829153833452,10.435803594230714
2008-01-16 21:00:00,2008-01-16 21:00:00,2008,1,16,0.9675401486888612,0.9652015459645121,10.619555608333982
2008-01-16 22:00:00,2008-01-16 22:00:00,2008,1,16,0.00686864663374076,0.9650197110742732,9.657065757376474
2008-01-16 23:00:00,2008-01-16 23:00:00,2008,1,16,0.13255857680570582,0.9648374108003188,9.780932684808896
2008-01-17 00:00:00,2008-01-17 00:00:00,2008,1,17,0.6459063078892243,0.9646546452305639,10.292452760194863
2008-01-17 01:00:00,2008-01-17 01:00:00,2008,1,17,0.935912169132501,0.9644714144531478,10.580626313663977
2008-01-17 02:00:00,2008-01-17 02:00:00,2008,1,17,0.2125439865410993,0.9642877185564338,9.855421172105437
2008-01-17 03:00:00,2008-01-17 03:00:00,2008,1,17,0.3166851405199784,0.9641035576290101,9.95772071681008
2008-01-17 04:00:00,2008-01-17 04:00:00,2008,1,17,0.6702990029124628,0.9639189317596889,10.309488320509352
2008-01-17 05:00:00,2008-01-17 05:00:00,2008,1,17,0.2831123115964185,0.9637338410375064,9.920450721971482
2008-01-17 06:00:00,2008-01-17 06:00:00,2008,1,17,0.8809798295834492,0.9635482855517232,10.51646268510068
2008-01-17 07:00:00,2008-01-17 07:00:00,2008,1,17,0.734680650244229,0.9633622653918241,10.36830330416247
2008-01-17 08:00:00,2008-01-17 08:00:00,2008,1,17,0.05849067352994963,0.9631757806475179,9.690248480005128
2008-01-17 09:00:00,2008-01-17 09:00:00,2008,1,17,0.30683474703923463,0.9629888314087374,9.936723061126608
2008-01-17 10:00:00,2008-01-17 10:00:00,2008,1,17,0.09827865720608331,0.9628014177656393,9.726292834862477
2008-01-17 11:00:00,2008-01-17 11:00:00,2008,1,17,0.5820961629823721,0.9626135398086046,10.208231561068418
2008-01-17 12:00:00,2008-01-17 12:00:00,2008,1,17,0.13512702325261927,0.962425197628238,9.759378999535
2008-01-17 13:00:00,2008-01-17 13:00:00,2008,1,17,0.5408275794539065,0.962236391315368,10.163191492607588
2008-01-17 14:00:00,2008-01-17 14:00:00,2008,1,17,0.6760205679423661,0.962047120961047,10.296491777552838
2008-01-17 15:00:00,2008-01-17 15:00:00,2008,1,17,0.7024786620068341,0.9618573866565514,10.321052528572348
2008-01-17 16:00:00,2008-01-17 16:00:00,2008,1,17,0.6019794612117487,0.961667188493381,10.218651346145558
2008-01-17 17:00:00,2008-01-17 17:00:00,2008,1,17,0.530328585530036,0.9614765265632594,10.145093851162631
2008-01-17 18:00:00,2008-01-17 18:00:00,2008,1,17,0.83649712199512,0.9612854009581341,10.44935113157646
2008-01-17 19:00:00,2008-01-17 19:00:00,2008,1,17,0.1689597799181488,0.9610938117701757,9.779897897619906
2008-01-17 20:00:00,2008-01-17 20:00:00,2008,1,17,0.8087381984552404,0.9609017590917791,10.41775578937303
2008-01-17 21:00:00,2008-01-17 21:00:00,2008,1,17,0.20229294160819522,0.9607092430155619,9.809385371763815
2008-01-17 22:00:00,2008-01-17 22:00:00,2008,1,17,0.5042162172192107,0.9605162636343658,10.10937885356287
2008-01-17 23:00:00,2008-01-17 23:00:00,2008,1,17,0.8425537114612982,0.9603228210412555,10.445781921873854
2008-01-18 00:00:00,2008-01-18 00:00:00,2008,1,18,0.32633181059081584,0.9601289153295196,9.927620963886012
2008-01-18 01:00:00,2008-01-18 01:00:00,2008,1,18,0.649048296627371,0.9599345465926694,10.248393762554064
2008-01-18 02:00:00,2008-01-18 02:00:00,2008,1,18,0.09279666418822319,0.95973971492444,9.690193813432623
2008-01-18 03:00:00,2008-01-18 03:00:00,2008,1,18,0.34087242954613506,0.9595444204187894,9.936316633734029
2008-01-18 04:00:00,2008-01-18 04:00:00,2008,1,18,0.17161367664672966,0.9593486631698992,9.765100308345723
2008-01-18 05:00:00,2008-01-18 05:00:00,2008,1,18,0.7041903172251613,0.9591524432721739,10.2957147499469
2008-01-18 06:00:00,2008-01-18 06:00:00,2008,1,18,0.2662662210245821,0.9589557608202409,9.85582382922699
2008-01-18 07:00:00,2008-01-18 07:00:00,2008,1,18,0.027883445670160434,0.9587586159089512,9.61546960475967
2008-01-18 08:00:00,2008-01-18 08:00:00,2008,1,18,0.7459852246711393,0.9585610086333783,10.331595311004923
2008-01-18 09:00:00,2008-01-18 09:00:00,2008,1,18,0.28361643694146266,0.9583629390888192,9.867245827829654
2008-01-18 10:00:00,2008-01-18 10:00:00,2008,1,18,0.2442348725621203,0.9581644073707933,9.825878946270054
2008-01-18 11:00:00,2008-01-18 11:00:00,2008,1,18,0.47588011724510004,0.9579654135750433,10.055534252995534
2008-01-18 12:00:00,2008-01-18 12:00:00,2008,1,18,0.45552689648639255,0.9577659577975344,10.033186474461736
2008-01-18 13:00:00,2008-01-18 13:00:00,2008,1,18,0.35332530302955945,0.9575660401344549,9.928985704374108
2008-01-18 14:00:00,2008-01-18 14:00:00,2008,1,18,0.46856541048623424,0.9573656606822156,10.04222201730839
2008-01-18 15:00:00,2008-01-18 15:00:00,2008,1,18,0.14183033975464954,0.9571648195374503,9.713478535129152
